timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.716404676437378,-0.7376232743263245,0.09240884333848953,0.9580559730529785,-0.5838509798049927,-0.057009484618902206,0.37209460139274597
1.8170862197875977,0.2851848304271698,-1.0181504487991333,0.29255175590515137,-0.6731569170951843,-0.22754400968551636,0.30609092116355896
1.9180586338043213,0.6316940188407898,-0.026621758937835693,1.4611769914627075,-0.6946713924407959,-0.3247129023075104,0.23403894901275635
1.918924331665039,0.47748497128486633,-0.3642013967037201,0.6799152493476868,-0.7085034847259521,-0.39304399490356445,0.13557672500610352
2.0197932720184326,0.7400703430175781,-1.0070220232009888,0.3957226276397705,-0.7095130681991577,-0.4197041690349579,0.03880671411752701
2.1208033561706543,0.6336020231246948,-0.9559220671653748,0.7585650086402893,-0.6941981315612793,-0.43698835372924805,0.02976580522954464
2.2217700481414795,0.3115541636943817,-0.5406068563461304,0.39214086532592773,-0.7750678658485413,-0.3768758475780487,0.0820782408118248
2.3230135440826416,1.519893765449524,-0.5599483251571655,2.045271873474121,-0.8285767436027527,-0.40557965636253357,-0.019788965582847595
2.424485683441162,1.3306914567947388,-0.04927975684404373,0.6377304792404175,-0.8579898476600647,-0.3736661374568939,-0.21997840702533722
2.5255346298217773,0.3147461712360382,-2.2510743141174316,-1.1522647142410278,-0.7898778915405273,-0.5105485320091248,-0.1311110407114029
2.626634120941162,-0.2739551365375519,0.7099478840827942,0.07772135734558105,-0.8027678728103638,0.1907011866569519,0.5459283590316772
2.727755069732666,0.2966724634170532,0.5190292596817017,0.5320289731025696,-0.9825087189674377,0.18604132533073425,0.008077233098447323
2.828721523284912,-0.6014257073402405,-0.7350574731826782,0.36362433433532715,-0.8749316334724426,-0.40969568490982056,0.25413978099823
2.930088520050049,-0.6580684185028076,1.2238541841506958,0.8945255279541016,-0.7797332406044006,-0.22482264041900635,0.41659703850746155
3.0309507846832275,-0.2281622290611267,-0.25270986557006836,-0.4027611315250397,-0.6201897263526917,-0.6696101427078247,-0.021960480138659477
3.131929874420166,-0.2783489525318146,-0.7336409091949463,-0.5805360674858093,-0.42929840087890625,-0.8356496095657349,-0.21220915019512177
3.233083963394165,-0.2278602421283722,-0.6124764084815979,-1.0176680088043213,-0.19356869161128998,-0.907514750957489,-0.3051307201385498
3.334390163421631,-0.495541512966156,-0.9337620735168457,-0.8074067234992981,-0.26931706070899963,-0.8287983536720276,-0.3119461238384247
3.4360265731811523,-0.38886815309524536,-0.4929703176021576,0.15571756660938263,-0.7830988168716431,-0.40737974643707275,-0.18634259700775146
3.537198305130005,-0.7137998938560486,0.04453863948583603,0.9195557832717896,-0.961120069026947,-0.05167676880955696,0.2436712235212326
3.63796329498291,-0.9887300133705139,-1.1185922622680664,-0.3452690541744232,-0.7581235766410828,-0.3807145357131958,0.5256550312042236
3.738736391067505,-0.7092430591583252,-0.7104959487915039,-0.39573273062705994,-0.5666898488998413,-0.5688164234161377,0.5945571064949036
3.839740514755249,-0.5179308652877808,-1.0567281246185303,-0.047414932399988174,-0.6740357875823975,-0.5980658531188965,0.4258098006248474
3.9410951137542725,-0.312980055809021,-0.49644890427589417,0.7358646988868713,-0.9357479810714722,-0.29989323019981384,0.17008104920387268
4.042084693908691,-0.04205884039402008,-1.0542153120040894,0.9879955053329468,-0.8843010067939758,-0.22175168991088867,-0.08875403553247452
4.143307209014893,0.9967178702354431,-0.7399325966835022,0.7091456055641174,-0.5617523789405823,-0.34334927797317505,-0.12533456087112427
4.2441980838775635,-0.5578718185424805,-0.8736024498939514,0.07670126855373383,-0.23874115943908691,-0.5036159753799438,-0.3311588764190674
4.345036029815674,0.07863505184650421,-0.7369788289070129,0.24647556245326996,-0.24981528520584106,-0.24546509981155396,-0.4691393971443176
4.446404695510864,0.6433757543563843,-0.3255898654460907,0.6099304556846619,-0.428318589925766,0.12407837063074112,-0.34634929895401
4.547024250030518,-0.030189238488674164,0.37907975912094116,1.281412959098816,-0.6215277314186096,0.11935946345329285,0.012616819702088833
4.6475443840026855,-0.4054407775402069,0.15632453560829163,1.1014682054519653,-0.6944452524185181,-0.06501971185207367,0.08524472266435623
4.748140096664429,-0.8602772355079651,-0.07963355630636215,0.5042950510978699,-0.7734572291374207,-0.30600377917289734,0.23754152655601501
4.848961114883423,-0.8925524353981018,0.1516132354736328,0.5511239171028137,-0.8307273387908936,-0.19540320336818695,0.39918360114097595
4.950260877609253,-0.8018527030944824,0.26600712537765503,0.6195769309997559,-0.8232731223106384,-0.07896898686885834,0.42024511098861694
5.0513880252838135,-0.35037314891815186,0.20814186334609985,0.9902889728546143,-0.8816981315612793,-0.01925678364932537,0.19186052680015564
5.152517080307007,0.1687217652797699,-0.21043208241462708,0.8096828460693359,-0.7927541732788086,-0.057138457894325256,-0.11245431751012802
5.253435850143433,-0.5003363490104675,0.05468393862247467,0.8737901449203491,-0.3833508789539337,-0.15096580982208252,0.002210958395153284
5.354397296905518,-0.6761308312416077,-0.7123088240623474,0.7581058740615845,-0.11803729087114334,-0.26248055696487427,-0.12219259142875671
5.455608367919922,-0.34165534377098083,-0.0865725502371788,0.9271559715270996,0.07794338464736938,-0.17323456704616547,-0.08035000413656235
5.556540250778198,-0.13561555743217468,-0.18850308656692505,0.9972477555274963,0.375741183757782,-0.0005506663583219051,0.02847772091627121
5.657483100891113,-0.25385352969169617,-0.39381876587867737,0.8268750309944153,0.8970145583152771,0.11977741867303848,-0.004351451061666012
5.758499383926392,-0.04420384019613266,-0.3565687835216522,0.9558520913124084,0.9765983819961548,0.16550032794475555,0.0063651446253061295
5.859886407852173,0.5173369646072388,-0.36176127195358276,0.925398051738739,0.9718589186668396,0.19613291323184967,0.06976300477981567
5.961657762527466,0.17365464568138123,-0.6042674779891968,0.6451159715652466,0.9216046333312988,0.36938074231147766,0.11249708384275436
6.062932014465332,-0.1657637357711792,-0.8755432963371277,0.5395251512527466,0.8758725523948669,0.4590989053249359,-0.004786461126059294
6.164147615432739,-0.20273584127426147,-0.46021798253059387,0.43946486711502075,0.8815444707870483,0.3587815761566162,-0.020636312663555145
6.26524543762207,0.3244178593158722,-0.6508296132087708,0.9161188006401062,0.8860006928443909,0.312018483877182,0.17050428688526154
6.366272449493408,-0.3325755298137665,-0.7215695381164551,0.34237855672836304,0.733784019947052,0.6323989033699036,-0.03381824493408203
6.467860221862793,-0.9978076815605164,-0.5269558429718018,0.13838475942611694,0.6512062549591064,0.5845624804496765,-0.36342653632164
6.56906795501709,-1.173692226409912,-0.03754216432571411,-0.17795103788375854,0.5778977274894714,0.5149527788162231,-0.46850085258483887
6.669870376586914,-0.7649345993995667,-0.5353561043739319,-0.23705030977725983,0.5024723410606384,0.6947302222251892,-0.2226734310388565
6.770754337310791,-0.5827022790908813,-0.6801231503486633,-0.33072152733802795,0.43557441234588623,0.7733651995658875,-0.010556403547525406
6.87162709236145,-0.6571683287620544,-0.8237892389297485,-0.14268983900547028,0.4972819983959198,0.7160983681678772,0.08184699714183807
6.9727466106414795,-0.5505510568618774,-0.46949681639671326,0.571596086025238,0.5726748108863831,0.488142728805542,-0.016243264079093933
7.073598861694336,-0.16966962814331055,-0.6076850891113281,1.2122166156768799,0.6681572198867798,0.26822128891944885,0.21020804345607758
7.174469947814941,0.30696922540664673,-0.34117788076400757,0.3695589303970337,0.6777902245521545,0.23760771751403809,0.3230430483818054
7.275278091430664,-0.04059493914246559,-0.5996809601783752,0.10853956639766693,0.6766675114631653,0.22096005082130432,0.3089900314807892
7.375835657119751,0.35563603043556213,-0.49981024861335754,0.9445953965187073,0.6694327592849731,0.21488381922245026,0.30942079424858093
7.4764018058776855,0.09748455882072449,-0.5563923716545105,-0.05133314058184624,0.6197413206100464,0.24996916949748993,0.3483608663082123
7.577385902404785,0.3705446422100067,-0.32711997628211975,0.6389031410217285,0.5761045217514038,0.1682584136724472,0.3390006721019745
7.678435802459717,0.6673980951309204,-0.5003147125244141,0.4272620379924774,0.5782812833786011,0.11094015836715698,0.3814867436885834
7.779470682144165,-0.5379813313484192,-1.102811336517334,-0.37417685985565186,0.5649694204330444,0.10781918466091156,0.3844122886657715
7.880425214767456,1.249611496925354,-0.46566668152809143,1.1972310543060303,0.5444645285606384,0.11633529514074326,0.39292240142822266
7.981645584106445,0.23557007312774658,-0.03229956328868866,0.9322305917739868,0.5646957159042358,0.0501369908452034,0.2774423360824585
8.082757949829102,0.03823205828666687,-0.35114267468452454,0.4878857433795929,0.44753310084342957,-0.16622070968151093,0.22823747992515564
8.183704614639282,0.23735395073890686,0.3619327247142792,0.16124746203422546,0.3593849241733551,-0.41063520312309265,0.2534788250923157
8.284738063812256,1.5868839025497437,0.022433040663599968,0.13112476468086243,0.21752285957336426,-0.4838128685951233,0.3394951820373535
8.385629892349243,0.5592358708381653,-0.19859278202056885,0.053402360528707504,0.06809123605489731,-0.447190523147583,0.40797701478004456
8.486828088760376,2.2510831356048584,-1.1919013261795044,0.21445827186107635,0.010487686842679977,-0.44158443808555603,0.38669517636299133
8.587997913360596,0.14653927087783813,0.24796435236930847,0.0034945644438266754,0.010372175835072994,-0.49774083495140076,0.14898553490638733
8.689066410064697,0.4478296637535095,-0.08864106982946396,-0.21648143231868744,0.261054128408432,-0.3727257251739502,0.05006267502903938
8.790173292160034,-0.34737223386764526,0.022456040605902672,-0.19846832752227783,0.27425625920295715,0.3048366606235504,-0.1272994428873062
8.891302108764648,-1.0993611812591553,0.2839774489402771,-0.05077214166522026,0.260322242975235,0.50693279504776,-0.4521808326244354
8.992755651473999,-0.6442877054214478,0.12099744379520416,-0.21232204139232635,0.2622942626476288,0.6047055721282959,-0.3653314709663391
9.093489408493042,-1.1337682008743286,0.019808338955044746,0.2541205585002899,0.3592607378959656,0.5673747062683105,-0.24579103291034698
9.1944899559021,-0.7657736539840698,0.08651664108037949,0.5769250988960266,0.4833083748817444,0.3318236470222473,-0.2457646280527115
9.295495986938477,-0.022499438375234604,0.2812877595424652,0.8773952722549438,0.5997154116630554,0.08862469345331192,-0.08353210985660553
9.396392107009888,0.20162194967269897,-0.6213453412055969,0.8281382918357849,0.6184718012809753,0.11662466078996658,0.2436133325099945
9.497644901275635,0.5609688758850098,-0.4178296625614166,0.8950625658035278,0.6613783836364746,0.062202926725149155,0.3212665617465973
