timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
6.565144777297974,-0.17914041876792908,-0.19588977098464966,0.961323082447052,-0.9867367148399353,-0.10713845491409302,0.08057350665330887
6.666235446929932,-0.17124763131141663,-0.19196167588233948,0.9576290845870972,-0.9867743849754333,-0.10677653551101685,0.08054985851049423
6.767154693603516,-0.17518553137779236,-0.19592776894569397,0.9614093899726868,-0.9867775440216064,-0.10680870711803436,0.08047034591436386
6.8680126667022705,-0.17518353462219238,-0.19987636804580688,0.9536281824111938,-0.9867836236953735,-0.10680405795574188,0.08040902018547058
6.968872547149658,-0.17520254850387573,-0.19192367792129517,0.9575427770614624,-0.9867974519729614,-0.10691168159246445,0.08036358654499054
7.070089817047119,-0.17521953582763672,-0.18791955709457397,0.9536762237548828,-0.9868354797363281,-0.10685399919748306,0.0802566409111023
7.17117166519165,-0.17519554495811462,-0.19589075446128845,0.9536442160606384,-0.9868454933166504,-0.10679346323013306,0.0802098959684372
7.272236108779907,-0.17125263810157776,-0.19194316864013672,0.953746497631073,-0.9868264198303223,-0.10698463022708893,0.08020352572202682
7.373305320739746,-0.1751665472984314,-0.2038804590702057,0.9574947953224182,-0.9868273735046387,-0.10692943632602692,0.08025580644607544
7.474398612976074,-0.1752055287361145,-0.19585376977920532,0.9458789825439453,-0.986812949180603,-0.10693833976984024,0.08040924370288849
7.575908422470093,-0.17123562097549438,-0.19594725966453552,0.9576131105422974,-0.9868295788764954,-0.10688180476427078,0.08029749989509583
7.677005052566528,-0.1751905381679535,-0.1959092617034912,0.9575268030166626,-0.9868450164794922,-0.10694579035043716,0.08005546778440475
7.778003692626953,-0.17520755529403687,-0.1919051706790924,0.9536601901054382,-0.9868500232696533,-0.10691948235034943,0.08002591878175735
7.879060745239258,-0.1712646484375,-0.1879575550556183,0.9537624716758728,-0.9868443012237549,-0.10691944509744644,0.08008872717618942
7.980135917663574,-0.17122364044189453,-0.19993287324905396,0.9575970768928528,-0.9868571758270264,-0.10688232630491257,0.07999855279922485
8.08151626586914,-0.1751975417137146,-0.19194215536117554,0.9614253640174866,-0.9868791103363037,-0.1068100556731224,0.07983838766813278
8.182375431060791,-0.17915943264961243,-0.18793708086013794,0.9652376770973206,-0.986861526966095,-0.10681314766407013,0.08003631234169006
8.28318738937378,-0.1752125322818756,-0.19188666343688965,0.9497775435447693,-0.9868185520172119,-0.1069912388920784,0.08030921220779419
8.384105920791626,-0.17914745211601257,-0.19192266464233398,0.965221643447876,-0.9868294596672058,-0.10696437209844589,0.08020731061697006
8.484994888305664,-0.1751905381679535,-0.1959092617034912,0.9575268030166626,-0.986826479434967,-0.10696063190698624,0.08025036752223969
8.58592176437378,-0.17127162218093872,-0.1839904487133026,0.9576610922813416,-0.9868241548538208,-0.1071430891752243,0.08008919656276703
8.686549186706543,-0.17916244268417358,-0.1918671727180481,0.9535738825798035,-0.9868391752243042,-0.10693178325891495,0.08015288412570953
8.7874915599823,-0.17125064134597778,-0.19589176774024963,0.9459652900695801,-0.9868331551551819,-0.10697943717241287,0.08017390221357346
8.88838815689087,-0.17125463485717773,-0.1879945695400238,0.9615276455879211,-0.9868074655532837,-0.10710141062736511,0.08032820373773575
8.989349365234375,-0.17520254850387573,-0.19192367792129517,0.9575427770614624,-0.9868226647377014,-0.10708736628293991,0.08017788827419281
9.091077327728271,-0.17520254850387573,-0.19192367792129517,0.9575427770614624,-0.9868406653404236,-0.10688649117946625,0.08019896596670151
9.192124605178833,-0.17914041876792908,-0.19588977098464966,0.961323082447052,-0.9868664145469666,-0.10669121146202087,0.08012894541025162
9.29311466217041,-0.17520254850387573,-0.19192367792129517,0.9575427770614624,-0.986875593662262,-0.10684408247470856,0.08008726686239243
9.39409613609314,-0.17520254850387573,-0.19192367792129517,0.9575427770614624,-0.9868603348731995,-0.10714453458786011,0.07992826402187347
9.494786024093628,-0.17125263810157776,-0.19194316864013672,0.953746497631073,-0.9868386387825012,-0.10719041526317596,0.08011798560619354
9.595709800720215,-0.17915543913841248,-0.19583427906036377,0.9496752619743347,-0.9868549108505249,-0.10719653218984604,0.07992684096097946
9.696672439575195,-0.17126962542533875,-0.18793907761573792,0.9498798251152039,-0.9868655800819397,-0.10715220868587494,0.07987254858016968
9.797584295272827,-0.17125064134597778,-0.19589176774024963,0.9459652900695801,-0.9868752360343933,-0.10713794082403183,0.07978793233633041
9.898372650146484,-0.17521452903747559,-0.18793806433677673,0.957558810710907,-0.9868579506874084,-0.10715832561254501,0.07996179163455963
9.999282360076904,-0.17519554495811462,-0.19589075446128845,0.9536442160606384,-0.9868406057357788,-0.1072678342461586,0.08003705739974976
10.100890636444092,-0.1791454255580902,-0.1958712637424469,0.9574404954910278,-0.9868552684783936,-0.1072276160120964,0.07994235306978226
10.201966762542725,-0.1791234314441681,-0.19989386200904846,0.9651896357536316,-0.9868549108505249,-0.10725663602352142,0.0799279734492302
10.303038835525513,-0.17518553137779236,-0.19592776894569397,0.9614093899726868,-0.9868835806846619,-0.10700824111700058,0.07989774644374847
10.404207468032837,-0.17517155408859253,-0.20386195182800293,0.953612208366394,-0.9868900179862976,-0.10690558701753616,0.07995883375406265
10.505233526229858,-0.1791454255580902,-0.1958712637424469,0.9574404954910278,-0.9868854284286499,-0.10694796591997147,0.07996176183223724
10.60669207572937,-0.17911642789840698,-0.20386096835136414,0.9612910747528076,-0.9868797659873962,-0.10699084401130676,0.07999058812856674
10.7074613571167,-0.17520254850387573,-0.19192367792129517,0.9575427770614624,-0.9868806600570679,-0.1070491224527359,0.07990808039903641
10.808225154876709,-0.1791454255580902,-0.1958712637424469,0.9574404954910278,-0.9868777394294739,-0.10695589333772659,0.08005443960428238
10.909094333648682,-0.17124563455581665,-0.1959102749824524,0.9498478770256042,-0.9868922233581543,-0.1068263053894043,0.08004772663116455
11.009962797164917,-0.17517852783203125,-0.19989487528800964,0.957510769367218,-0.9868831634521484,-0.1068682074546814,0.08010204136371613
11.111184358596802,-0.18307635188102722,-0.20380446314811707,0.9573221802711487,-0.9868794083595276,-0.10682893544435501,0.08019103854894638
11.212184429168701,-0.16728773713111877,-0.19201815128326416,0.9615979790687561,-0.9869341254234314,-0.10655875504016876,0.07996388524770737
11.313314199447632,-0.1712426245212555,-0.19198015332221985,0.9615116715431213,-0.9869388937950134,-0.10650058835744858,0.07998582720756531
11.414467573165894,-0.17122864723205566,-0.1999143660068512,0.9537144899368286,-0.9870007038116455,-0.10661400109529495,0.07979554682970047
11.515465497970581,-0.17520254850387573,-0.19192367792129517,0.9575427770614624,-0.9870559573173523,-0.10628114640712738,0.07962419092655182
11.61702585220337,-0.17520952224731445,-0.1879565715789795,0.9614413976669312,-0.987092912197113,-0.10604309290647507,0.07970446348190308
11.717972755432129,-0.17521452903747559,-0.18793806433677673,0.957558810710907,-0.9871113896369934,-0.10589555650949478,0.07968393713235855
11.818918943405151,-0.17914041876792908,-0.19588977098464966,0.961323082447052,-0.9871203899383545,-0.10581007599830627,0.07968870550394058
11.919882535934448,-0.1594119369983673,-0.18408596515655518,0.9540374279022217,-0.9872556924819946,-0.1050373986363411,0.07962090522050858
12.020812273025513,-0.18716523051261902,-0.15597626566886902,0.9651930332183838,-0.987885594367981,-0.10131794214248657,0.07990666478872299
12.122275114059448,-0.1791764199733734,-0.18393296003341675,0.9613710641860962,-0.9879236817359924,-0.10098114609718323,0.08016000688076019
12.223231315612793,-0.17127162218093872,-0.1839904487133026,0.9576610922813416,-0.9879561066627502,-0.10082663595676422,0.08000406622886658
12.324164390563965,-0.16730472445487976,-0.18801406025886536,0.9577313661575317,-0.9879732131958008,-0.10068264603614807,0.07999232411384583
12.425036668777466,-0.17127364873886108,-0.1800418496131897,0.9654422402381897,-0.988036036491394,-0.10017022490501404,0.08002138137817383
12.525870084762573,-0.17125964164733887,-0.18797606229782104,0.9576451182365417,-0.9880416989326477,-0.10013251006603241,0.08001282811164856
12.627028942108154,-0.17523854970932007,-0.17996686697006226,0.9575907588005066,-0.9880312085151672,-0.1002122238278389,0.08004199713468552
12.728094816207886,-0.17127162218093872,-0.1839904487133026,0.9576610922813416,-0.9880393743515015,-0.10027185827493668,0.07989484071731567
12.829163312911987,-0.17127162218093872,-0.1839904487133026,0.9576610922813416,-0.9880629777908325,-0.10012088716030121,0.07979058474302292
12.930248498916626,-0.17917445302009583,-0.18788155913352966,0.953589916229248,-0.9880656003952026,-0.10006721317768097,0.07983405143022537
13.031200885772705,-0.17918545007705688,-0.17601725459098816,0.9730508923530579,-0.988117516040802,-0.09962968528270721,0.07996827363967896
13.13260293006897,-0.17919844388961792,-0.17991036176681519,0.9536219239234924,-0.9882492423057556,-0.09870200604200363,0.0800739973783493
13.23374342918396,-0.16733571887016296,-0.1760757565498352,0.9616619944572449,-0.9884358644485474,-0.09745608270168304,0.08002977818250656
13.334782361984253,-0.16340982913970947,-0.16812407970428467,0.9578976631164551,-0.9884702563285828,-0.09740965813398361,0.0799538642168045
13.435648679733276,-0.17523354291915894,-0.17998534440994263,0.9614733457565308,-0.9885781407356262,-0.09701759368181229,0.07989752292633057
13.536482334136963,-0.17526555061340332,-0.17592576146125793,0.9459589719772339,-0.9885655641555786,-0.09695699065923691,0.08014435321092606
13.637701272964478,-0.17127162218093872,-0.1839904487133026,0.9576610922813416,-0.9885889887809753,-0.09701647609472275,0.07981681078672409
13.738560676574707,-0.1712956428527832,-0.17601925134658813,0.9576930999755859,-0.9886030554771423,-0.09696462005376816,0.07970486581325531
13.839389085769653,-0.17127862572669983,-0.18002334237098694,0.9615596532821655,-0.9885924458503723,-0.09695936739444733,0.07982750982046127
13.940058708190918,-0.1712956428527832,-0.17601925134658813,0.9576930999755859,-0.9885897040367126,-0.09706100821495056,0.07975305616855621
14.04073166847229,-0.17523354291915894,-0.17998534440994263,0.9614733457565308,-0.9885787963867188,-0.09697910398244858,0.07996433973312378
14.142107725143433,-0.17129763960838318,-0.17207065224647522,0.9654742479324341,-0.9885830283164978,-0.09700970351696014,0.07988370209932327
14.243221044540405,-0.17130261659622192,-0.17205214500427246,0.9615916609764099,-0.9885926246643066,-0.09701419621706009,0.07977867126464844
14.344356775283813,-0.1673797369003296,-0.16803056001663208,0.9461635947227478,-0.9886123538017273,-0.09682806581258774,0.07975523918867111
14.445470809936523,-0.1712806224822998,-0.17607474327087402,0.9693408608436584,-0.9886561036109924,-0.09637975692749023,0.07988613098859787
14.546199798583984,-0.17129063606262207,-0.1760377585887909,0.9615756869316101,-0.9886512756347656,-0.09642574936151505,0.07990288734436035
14.647162437438965,-0.17129763960838318,-0.17207065224647522,0.9654742479324341,-0.9886696338653564,-0.09635625034570694,0.07977359741926193
14.748221635818481,-0.1752455234527588,-0.17599976062774658,0.9614893794059753,-0.9886582493782043,-0.09637043625116348,0.07989794760942459
14.8491530418396,-0.17919543385505676,-0.17598026990890503,0.9652856588363647,-0.9886584877967834,-0.09645503014326096,0.07980824261903763
14.950406789779663,-0.1712956428527832,-0.17601925134658813,0.9576930999755859,-0.9886619448661804,-0.09633863717317581,0.07990016788244247
15.051278591156006,-0.19506001472473145,-0.15595576167106628,0.9766682982444763,-0.9897543787956238,-0.08955499529838562,0.08009963482618332
15.152626514434814,-0.16737371683120728,-0.16017034649848938,0.9694911241531372,-0.989977240562439,-0.08747133612632751,0.08051072061061859
15.25337266921997,-0.18321233987808228,-0.15206566452980042,0.9730606079101562,-0.9901030659675598,-0.08629964292049408,0.08081983774900436
15.354470014572144,-0.17528852820396423,-0.16007587313652039,0.9654359817504883,-0.9902287125587463,-0.08536835759878159,0.08086615055799484
15.455569982528687,-0.1713506281375885,-0.1561097502708435,0.9616556763648987,-0.9902747869491577,-0.08505003154277802,0.08066511154174805
15.556638956069946,-0.1673787236213684,-0.160151869058609,0.965608537197113,-0.99031001329422,-0.08490969240665436,0.08043146878480911
15.65824031829834,-0.17134562134742737,-0.15612825751304626,0.9655382633209229,-0.9903348684310913,-0.08463022112846375,0.08045895397663116
15.759201526641846,-0.1713506281375885,-0.1561097502708435,0.9616556763648987,-0.9903531670570374,-0.08445051312446594,0.08047637343406677
15.859873294830322,-0.17136263847351074,-0.15212416648864746,0.9616716504096985,-0.9903659820556641,-0.0842909887433052,0.08052791655063629
15.960659980773926,-0.17133364081382751,-0.1601138710975647,0.965522289276123,-0.9903748035430908,-0.08422618359327316,0.0805068165063858
16.06163716316223,-0.17531952261924744,-0.14813756942749023,0.9693665504455566,-0.9903685450553894,-0.08424825221300125,0.08057403564453125
16.162917375564575,-0.17134061455726624,-0.15614676475524902,0.969420850276947,-0.9903870224952698,-0.08415891975164413,0.08044500648975372
16.263861417770386,-0.17136263847351074,-0.15212416648864746,0.9616716504096985,-0.9903767704963684,-0.08423421531915665,0.0804973617196083
16.364697217941284,-0.1713506281375885,-0.1561097502708435,0.9616556763648987,-0.9903796315193176,-0.08404044061899185,0.08063769340515137
16.465657472610474,-0.17135262489318848,-0.1521611511707306,0.9694368243217468,-0.9903820753097534,-0.08407742530107498,0.0805884450674057
16.56669044494629,-0.1674027442932129,-0.15218067169189453,0.9656405448913574,-0.9903733730316162,-0.08402027189731598,0.0807565376162529
16.668107271194458,-0.1674027442932129,-0.15218067169189453,0.9656405448913574,-0.9904136061668396,-0.0836668312549591,0.08076829463243484
16.769254207611084,-0.1713576316833496,-0.15214267373085022,0.9655542373657227,-0.9904620051383972,-0.08326642215251923,0.0807470977306366
16.870312452316284,-0.17532452940940857,-0.14811906218528748,0.9654839634895325,-0.9905078411102295,-0.08289662003517151,0.0805884450674057
16.971466302871704,-0.16741973161697388,-0.14817655086517334,0.9617739915847778,-0.9905428290367126,-0.08262412995100021,0.08045417815446854
17.072588443756104,-0.16741472482681274,-0.1481950581073761,0.965656578540802,-0.990536630153656,-0.0825953558087349,0.08056168258190155
17.17398953437805,-0.17136964201927185,-0.1481570601463318,0.9655702710151672,-0.9905696511268616,-0.08227816969156265,0.08048076182603836
17.275020122528076,-0.17134764790534973,-0.15217965841293335,0.9733194708824158,-0.9905850887298584,-0.08225130289793015,0.08033721148967743
17.376090049743652,-0.17135462164878845,-0.14821255207061768,0.9772180914878845,-0.9905959963798523,-0.08211176097393036,0.08035867661237717
17.477166414260864,-0.16741973161697388,-0.14817655086517334,0.9617739915847778,-0.9905868172645569,-0.08204400539398193,0.08055680990219116
17.578104496002197,-0.17134764790534973,-0.15217965841293335,0.9733194708824158,-0.990589439868927,-0.08213919401168823,0.08045852929353714
17.679431200027466,-0.1713356375694275,-0.15616527199745178,0.973303496837616,-0.990561842918396,-0.08215464651584625,0.08076511323451996
17.780044078826904,-0.1674027442932129,-0.15218067169189453,0.9656405448913574,-0.9905641674995422,-0.08218643069267273,0.08067523688077927
17.88065457344055,-0.17136463522911072,-0.14817556738853455,0.9694528579711914,-0.9905793070793152,-0.08197169750928879,0.08068067580461502
17.98161220550537,-0.1674097180366516,-0.14821356534957886,0.9695391654968262,-0.9905833601951599,-0.08195079863071442,0.08064582943916321
18.082780838012695,-0.17532452940940857,-0.14811906218528748,0.9654839634895325,-0.9905931353569031,-0.0818616971373558,0.08060062676668167
18.184561729431152,-0.16741973161697388,-0.14817655086517334,0.9617739915847778,-0.9906047582626343,-0.08181287348270416,0.08056139200925827
18.285847425460815,-0.17136964201927185,-0.1481570601463318,0.9655702710151672,-0.9906129837036133,-0.0817108154296875,0.08054597675800323
18.386897325515747,-0.17136964201927185,-0.1481570601463318,0.9655702710151672,-0.9906101822853088,-0.08159234374761581,0.08068031817674637
18.488176107406616,-0.16345983743667603,-0.1482330858707428,0.9657428860664368,-0.9906355142593384,-0.0815914198756218,0.08037781715393066
18.589239597320557,-0.17136263847351074,-0.15212416648864746,0.9616716504096985,-0.9906430244445801,-0.08146220445632935,0.08039781451225281
18.69069528579712,-0.1753145456314087,-0.148156076669693,0.9732491970062256,-0.9906362891197205,-0.08119494467973709,0.08067861199378967
18.79177689552307,-0.17136964201927185,-0.1481570601463318,0.9655702710151672,-0.9906520843505859,-0.08119693398475647,0.08048749715089798
18.892517566680908,-0.1713816225528717,-0.14417144656181335,0.965586245059967,-0.9906463623046875,-0.08120296150445938,0.08054690808057785
18.99316120147705,-0.1713816225528717,-0.14417144656181335,0.965586245059967,-0.990641176700592,-0.08118419349193573,0.08060336112976074
19.09397315979004,-0.17136463522911072,-0.14817556738853455,0.9694528579711914,-0.9906499981880188,-0.08108996599912643,0.08056662976741791
19.195245027542114,-0.17533454298973083,-0.14808207750320435,0.9577187895774841,-0.9906377196311951,-0.0811782255768776,0.08062109351158142
19.29632019996643,-0.16741472482681274,-0.1481950581073761,0.965656578540802,-0.990648627281189,-0.08110814541578293,0.0805329903960228
19.397371530532837,-0.16741672158241272,-0.14424645900726318,0.9734377861022949,-0.9906662702560425,-0.08103084564208984,0.08036858588457108
19.49818754196167,-0.16742172837257385,-0.14422795176506042,0.969555139541626,-0.9906485676765442,-0.08107338100671768,0.08052019774913788
19.598766326904297,-0.16346684098243713,-0.14426594972610474,0.9696414470672607,-0.9906598925590515,-0.08097574859857559,0.08045756071805954
19.699737548828125,-0.1674097180366516,-0.14821356534957886,0.9695391654968262,-0.9906443953514099,-0.08110632747411728,0.08051352947950363
19.8009033203125,-0.16741973161697388,-0.14817655086517334,0.9617739915847778,-0.9906310439109802,-0.08126708120107651,0.0805397480726242
19.9019296169281,-0.17136964201927185,-0.1481570601463318,0.9655702710151672,-0.9906862378120422,-0.08089030534029007,0.08031191676855087
20.00291609764099,-0.1359335482120514,-0.09273766726255417,0.9743362069129944,-0.9906845092773438,-0.08263658732175827,0.08026355504989624
20.103751182556152,-0.163476824760437,-0.1442289650440216,0.9618762731552124,-0.9910362362861633,-0.08141304552555084,0.07964418083429337
20.205124139785767,-0.1476542353630066,-0.1404508650302887,0.9738852977752686,-0.9911909103393555,-0.08044832199811935,0.07983282953500748
20.306055307388306,-0.17550453543663025,-0.0883350595831871,0.965723991394043,-0.9932188987731934,-0.06449886411428452,0.0810500755906105
20.4068922996521,-0.16745072603225708,-0.1362382471561432,0.9657045602798462,-0.9930698275566101,-0.06671617180109024,0.08084213733673096
20.507689476013184,-0.16745272278785706,-0.13228964805603027,0.9734857678413391,-0.9929915070533752,-0.06789709627628326,0.08076159656047821
20.608543395996094,-0.16746973991394043,-0.12828555703163147,0.9696191549301147,-0.9929618835449219,-0.06876285374164581,0.08038482815027237
20.709893941879272,-0.17142963409423828,-0.1282290518283844,0.9656502604484558,-0.9929551482200623,-0.0688299611210823,0.08040830492973328
20.81098508834839,-0.16350984573364258,-0.12834206223487854,0.9735881090164185,-0.9929252862930298,-0.06923294067382812,0.08041352778673172
20.912053108215332,-0.15956494212150574,-0.12834307551383972,0.9659091830253601,-0.992902398109436,-0.06956866383552551,0.08041535317897797
21.01313090324402,-0.16352683305740356,-0.12433796375989914,0.9697214365005493,-0.9928892254829407,-0.0694667249917984,0.08063113689422607
21.114219427108765,-0.1674647331237793,-0.12830406427383423,0.9735018014907837,-0.9928592443466187,-0.06959036737680435,0.08084981888532639
21.21553063392639,-0.16349783539772034,-0.13232767581939697,0.9735720753669739,-0.9928705096244812,-0.06970616430044174,0.08060146123170853
