timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
55.143656492233276,0.07364115864038467,-0.764626145362854,-0.6350889205932617,0.04350043460726738,0.027120573446154594,0.9050136804580688
55.244319915771484,0.1727466583251953,-0.7230850458145142,-0.34932565689086914,0.06614053249359131,0.025945447385311127,0.8559500575065613
55.34563899040222,0.2569015622138977,-0.8895496726036072,0.12550786137580872,0.12863227725028992,-0.01193614024668932,0.6744910478591919
55.4463586807251,0.20939475297927856,-0.6957972645759583,0.5445770621299744,0.17723478376865387,-0.018323782831430435,0.4939676523208618
55.54707312583923,0.24504885077476501,-0.6372432708740234,0.7319585680961609,0.19099020957946777,-0.054585836827754974,0.3534088134765625
55.64791488647461,0.31207114458084106,-0.5661669373512268,0.7375962734222412,0.21022482216358185,-0.0765482485294342,0.3198991119861603
55.74896812438965,0.25641557574272156,-0.42268988490104675,0.849559485912323,0.20477411150932312,-0.09562207758426666,0.23194770514965057
55.849937438964844,0.26792725920677185,-0.287496954202652,0.8930709958076477,0.21363043785095215,-0.10732849687337875,0.18674415349960327
55.950748682022095,0.27975592017173767,-0.2756541669368744,0.8933779001235962,0.21631871163845062,-0.11189284920692444,0.16981275379657745
56.0515878200531,0.27962493896484375,-0.2239338755607605,0.9129989147186279,0.22718003392219543,-0.11703146249055862,0.14500898122787476
56.152764320373535,0.28752273321151733,-0.22002428770065308,0.9131875038146973,0.2269272357225418,-0.11683616787195206,0.14523687958717346
56.25355005264282,0.2796299457550049,-0.22395238280296326,0.9168815016746521,0.22671693563461304,-0.11636317521333694,0.14600373804569244
56.35426163673401,0.29147467017173767,-0.22399240732192993,0.9016099572181702,0.22665925323963165,-0.11621173471212387,0.14636331796646118
56.45494246482849,0.2835918366909027,-0.22795748710632324,0.9130691885948181,0.22665630280971527,-0.11613941937685013,0.14638693630695343
56.55582070350647,0.2835898697376251,-0.22400888800621033,0.9208503365516663,0.2266903668642044,-0.11609724909067154,0.1464039534330368
56.65668487548828,0.2796299457550049,-0.22395238280296326,0.9168815016746521,0.226673886179924,-0.1162966936826706,0.14679738879203796
56.75746512413025,0.28355082869529724,-0.21598219871520996,0.9092345833778381,0.22671768069267273,-0.11633708328008652,0.14664196968078613
56.85844445228577,0.27961793541908264,-0.21996676921844482,0.9168974757194519,0.2267216295003891,-0.11626595258712769,0.14678746461868286
56.9593665599823,0.27964192628860474,-0.2279379665851593,0.9168654680252075,0.22670118510723114,-0.11601896584033966,0.14695443212985992
57.06042528152466,0.2914946675300598,-0.22406640648841858,0.9171403646469116,0.22675055265426636,-0.11608453094959259,0.14688009023666382
57.1613655090332,0.28357985615730286,-0.2239719033241272,0.9130851626396179,0.2267839014530182,-0.1162063404917717,0.1468384563922882
57.26184821128845,0.28357285261154175,-0.22000479698181152,0.9169837832450867,0.22676964104175568,-0.11618179082870483,0.14706774055957794
57.362812519073486,0.28357985615730286,-0.2239719033241272,0.9130851626396179,0.22675389051437378,-0.11599970608949661,0.14717978239059448
57.46365475654602,0.2756630480289459,-0.2199287712574005,0.9168111681938171,0.22678758203983307,-0.11611633747816086,0.14711894094944
57.564373254776,0.25202664732933044,-0.2555156648159027,0.9045015573501587,0.22882457077503204,-0.11494439095258713,0.1479576826095581
57.66511869430542,0.2628423571586609,0.16996005177497864,1.0889545679092407,0.371909499168396,-0.15713228285312653,0.015822529792785645
57.76587677001953,0.2945445477962494,0.07483413815498352,0.9145441055297852,0.5726211071014404,-0.1602824181318283,0.006194544490426779
57.8666718006134,0.30730825662612915,-0.2123725712299347,0.9408291578292847,0.7958159446716309,-0.015981080010533333,0.11296926438808441
57.96737003326416,0.39059314131736755,-0.395324170589447,0.6934190392494202,0.8873063921928406,0.1848149597644806,0.25063541531562805
58.0681357383728,0.34752726554870605,-0.5502336025238037,0.6685501933097839,0.8853916525840759,0.2559297978878021,0.25866106152534485
58.16864252090454,-0.07491204142570496,-0.6080051064491272,1.090044617652893,0.8529741168022156,0.34475648403167725,0.2596149146556854
58.2696750164032,0.3119071424007416,-0.5182657837867737,0.7222578525543213,0.8602792024612427,0.27017003297805786,0.29665324091911316
58.37081980705261,0.6322200298309326,-0.6118655204772949,0.4881589412689209,0.8169129490852356,0.24615266919136047,0.42350780963897705
58.471468448638916,0.6716160774230957,-0.6550326943397522,0.2675377428531647,0.7550385594367981,0.3071063756942749,0.49777287244796753
58.571988582611084,0.6993163824081421,-0.6868874430656433,0.20589226484298706,0.7557876706123352,0.27818503975868225,0.5530037879943848
58.67267346382141,0.762049674987793,-0.48841896653175354,0.2507816553115845,0.7942907214164734,0.19973351061344147,0.5633580088615417
58.773518085479736,0.9387772083282471,-0.03623306751251221,0.3535541594028473,0.8311908841133118,0.07558645308017731,0.5505176782608032
58.87426137924194,0.8988983035087585,0.14272195100784302,0.5164803862571716,0.8653913736343384,0.026149874553084373,0.47323599457740784
58.97493600845337,0.6815537214279175,0.1638704389333725,0.6942960619926453,0.8890483975410461,0.07446958124637604,0.3252220153808594
59.0757052898407,0.5876301527023315,-0.1620737612247467,0.6986780762672424,0.8814789056777954,0.20312143862247467,0.16523443162441254
59.17639446258545,0.33213064074516296,-0.8827074766159058,0.21259677410125732,0.7299745082855225,0.42746391892433167,-0.17633609473705292
59.277159690856934,-0.3479141592979431,-0.9911988377571106,0.08081115782260895,0.6052809357643127,0.4394112527370453,-0.46561121940612793
59.37808704376221,-0.7283375263214111,-0.6537039875984192,0.27188295125961304,0.7252403497695923,0.18434599041938782,-0.5316169857978821
59.479103326797485,-0.8465974926948547,-0.6973490715026855,0.46713054180145264,0.8654207587242126,0.0700543075799942,-0.38549184799194336
59.58020758628845,0.1658918559551239,-0.7269125580787659,0.46973034739494324,0.9093209505081177,0.3071947991847992,-0.15452171862125397
59.681031227111816,0.24113795161247253,-0.9605464339256287,0.0006314627826213837,0.8746351599693298,0.4606637954711914,-0.02509274147450924
59.78180432319641,0.3995319604873657,-0.8406218886375427,0.4471958577632904,0.8559761047363281,0.4849622845649719,0.04358428716659546
59.88275170326233,0.6029007434844971,-0.03407606482505798,0.5714094638824463,0.9098185896873474,0.3214172124862671,0.06863560527563095
59.983612060546875,0.28541985154151917,-0.565781831741333,1.5484715700149536,0.883522093296051,0.16500261425971985,-0.0676460787653923
60.08445978164673,-0.6553373336791992,-1.1773896217346191,0.45770514011383057,0.7945881485939026,0.17233885824680328,-0.39863646030426025
60.18517351150513,-0.5416762232780457,-1.0643233060836792,-0.07902553677558899,0.7002997398376465,0.215107724070549,-0.5087305307388306
60.28589868545532,-2.4560928344726562,-0.2567847669124603,1.5558058023452759,0.6645801067352295,0.16216398775577545,-0.4977535307407379
60.3865704536438,-0.5875160694122314,-0.03843245655298233,0.5143083930015564,0.672015368938446,0.07670880109071732,-0.460420697927475
60.48721933364868,-0.8397257924079895,-0.4610537588596344,0.21199557185173035,0.6624345183372498,0.03322675824165344,-0.41300997138023376
60.58786869049072,-1.0502793788909912,0.3208695650100708,1.3132320642471313,0.7261941432952881,-0.001871254644356668,-0.35007792711257935
60.6886043548584,-0.0769280344247818,-0.39166226983070374,0.019295061007142067,0.7954148054122925,0.005348613020032644,-0.22487571835517883
60.78957915306091,0.7808592319488525,-0.28797847032546997,-0.0314166359603405,0.8240216374397278,0.1567738801240921,0.1356644481420517
60.89063262939453,1.5374500751495361,-0.260282963514328,1.0141156911849976,0.7838199138641357,0.2933858633041382,0.19690747559070587
60.991485834121704,0.3042743504047394,-0.6413918733596802,0.6478198766708374,0.8205238580703735,0.24083426594734192,0.09419536590576172
61.09227132797241,0.8237711787223816,0.5847992300987244,1.572699785232544,0.8777938485145569,0.11480692774057388,0.0889383926987648
61.1928493976593,0.2696521580219269,0.1345420479774475,0.14161285758018494,0.8833653330802917,0.07723473757505417,0.11791322380304337
61.29323768615723,0.4174344539642334,-0.3570002615451813,0.1234249621629715,0.8895304799079895,0.06880022585391998,0.08362999558448792
61.39387106895447,-0.17226764559745789,0.26505035161972046,1.2390161752700806,0.9075820446014404,0.04666140303015709,0.018005559220910072
61.494654417037964,-0.25217562913894653,0.07174734026193619,0.14159706234931946,0.787408709526062,0.21048296988010406,-0.5024493336677551
61.59538435935974,-0.8339129686355591,0.2599864602088928,0.27330315113067627,0.7668383717536926,0.009460954926908016,-0.6414574384689331
61.69605851173401,-0.4955054521560669,-0.551598846912384,0.12596926093101501,0.8488331437110901,0.11643069237470627,-0.5156042575836182
61.79670453071594,-0.4442427456378937,-0.3820625841617584,0.41120895743370056,0.8514273166656494,0.4457102417945862,-0.27467671036720276
61.8974027633667,-0.42868614196777344,-0.48371270298957825,-0.03536083921790123,0.7571353912353516,0.5916665196418762,-0.2768590450286865
61.99817132949829,-0.4150734543800354,-0.9987090229988098,0.11813805997371674,0.8256169557571411,0.5107735395431519,-0.23951898515224457
62.099061727523804,0.31078916788101196,-0.3801283836364746,0.1714726686477661,0.9789780378341675,0.17275096476078033,0.0809926688671112
62.199918031692505,0.4253292679786682,-0.10084275156259537,0.7186753749847412,0.9855710864067078,-0.03263799101114273,0.0619908906519413
62.30083966255188,0.8511604070663452,0.23091661930084229,0.5041489601135254,0.8411263227462769,-0.06081091985106468,0.27881088852882385
62.40171194076538,-0.21896031498908997,-1.596405029296875,0.5354209542274475,0.6107479929924011,0.16792336106300354,0.4000798463821411
62.50281310081482,0.7062011361122131,-0.24963897466659546,0.43689826130867004,0.5432229042053223,-0.03558097034692764,0.23095273971557617
62.60364627838135,0.8594802618026733,0.07167564332485199,0.4493251442909241,0.37968549132347107,-0.37644699215888977,0.3243093490600586
62.70436072349548,0.5093481540679932,-0.7279245853424072,-0.0042039379477500916,0.2623148262500763,-0.26035794615745544,0.6210229992866516
62.80500555038452,0.1345076560974121,-1.1019660234451294,-0.21970023214817047,0.23159128427505493,-0.009531155228614807,0.6885012984275818
62.90567064285278,-0.23650196194648743,-1.2312324047088623,0.04732416197657585,0.1941852867603302,0.16198009252548218,0.53863924741745
63.006436824798584,-0.3334895372390747,-0.3161853849887848,0.5847317576408386,0.18703427910804749,0.15334594249725342,0.40515947341918945
63.107224464416504,0.10741625726222992,0.31376853585243225,0.4921111464500427,0.24392834305763245,-0.06825807690620422,0.177057147026062
63.20813250541687,-0.02464933693408966,-0.35594475269317627,0.785449206829071,0.26046860218048096,-0.07912641018629074,0.21821671724319458
63.30915403366089,0.022606460377573967,-0.477826863527298,0.33948975801467896,0.22595757246017456,-0.03558320552110672,0.3067721426486969
63.410194396972656,0.06515136361122131,-0.13181215524673462,0.4078352451324463,0.1708351969718933,-0.0407957024872303,0.3500645160675049
63.51086115837097,0.07734815776348114,-1.511405348777771,0.5073020458221436,0.24903567135334015,-0.09139079600572586,0.2759752869606018
63.611531257629395,0.1250198483467102,-0.3708706796169281,0.272278755903244,0.2531706988811493,0.0019358855206519365,0.16369256377220154
63.71223735809326,-0.04567384719848633,-0.19348177313804626,0.18773725628852844,0.16311870515346527,0.02671726420521736,0.2665705978870392
63.813005447387695,0.3174310326576233,-0.21669545769691467,2.6687748432159424,0.19757330417633057,-0.07073994725942612,0.14512553811073303
63.913554191589355,-0.04828173667192459,-0.5176648497581482,0.4775499403476715,0.19046108424663544,-0.03708113357424736,0.1305474489927292
64.0143084526062,-0.05027173459529877,-0.0767698660492897,-0.04095843806862831,0.17970460653305054,-0.02841690182685852,0.08695404976606369
64.11521220207214,0.20460587739944458,0.1625669300556183,1.92240309715271,0.1750105917453766,-0.017437396571040154,0.05425913631916046
64.21598100662231,0.08163096010684967,0.5158918499946594,2.4608335494995117,0.1749153435230255,-0.015333598479628563,0.03735654801130295
64.316899061203,0.07670805603265762,0.33821621537208557,1.279700517654419,0.17784222960472107,-0.02714533917605877,0.059611376374959946
64.41770005226135,0.2585674524307251,0.4076540470123291,1.400436282157898,0.18649926781654358,-0.04946452006697655,0.05906539037823677
64.51851439476013,0.010445760563015938,-0.44508808851242065,0.18405486643314362,0.1855311244726181,-0.040109019726514816,0.05110456794500351
64.61953258514404,0.001363959163427353,-0.12143845111131668,0.02987426146864891,0.18667393922805786,-0.026399975642561913,0.059561409056186676
64.72056603431702,0.36894476413726807,-0.05991145968437195,3.1209185123443604,0.18490003049373627,-0.01771886646747589,0.054537251591682434
64.82155871391296,-0.2595234513282776,0.026390740647912025,0.47515204548835754,0.18148472905158997,-0.006964488420635462,0.07032502442598343
64.92265248298645,0.2185324728488922,-0.011876162141561508,0.02342096157371998,0.18430671095848083,-0.0309110339730978,0.08579715341329575
65.0236144065857,0.4248342514038086,-0.1581292748451233,0.1942843645811081,0.09960407018661499,-0.2299545407295227,0.5040760040283203
65.12455725669861,0.8840656876564026,-0.5150170922279358,-0.2669234573841095,0.06770504266023636,-0.6092252135276794,0.4680964946746826
65.22556114196777,0.946677029132843,-0.2333320677280426,-0.12075042724609375,-0.03396761789917946,-0.7052172422409058,0.24614228308200836
65.3264582157135,1.2230221033096313,0.09691134095191956,0.28265976905822754,0.033986929804086685,-0.5587255358695984,-0.012064238078892231
65.42731738090515,0.1645558476448059,-0.1583777666091919,0.7670959830284119,0.07185894250869751,-0.13846264779567719,0.14860457181930542
65.52813673019409,-0.19363301992416382,-1.0125349760055542,0.0685664638876915,0.06791098415851593,0.055659182369709015,0.6837400197982788
65.62897610664368,-0.30975112318992615,-0.8169790506362915,-0.5932102203369141,-0.029975013807415962,0.09375733882188797,0.8607597947120667
65.72966384887695,-0.5578948259353638,-0.9759885668754578,-0.18384893238544464,-0.11579331755638123,0.12345486879348755,0.8105698823928833
65.83043694496155,-0.23360204696655273,-0.9908948540687561,-0.21176372468471527,-0.06547199934720993,0.10692908614873886,0.7428660988807678
65.93239617347717,-0.16561073064804077,-0.9509922862052917,0.4809821546077728,0.12490253895521164,0.09998557716608047,0.52817302942276
66.03313279151917,-0.15822795033454895,-0.7284111380577087,0.5946462154388428,0.19333551824092865,0.15657907724380493,0.414619505405426
66.1339647769928,0.007947860285639763,-0.7302661538124084,0.6526272296905518,0.20757471024990082,0.10799422860145569,0.3984345495700836
66.23497605323792,0.15805605053901672,-0.6561687588691711,0.6950365900993347,0.19426412880420685,0.012451949529349804,0.37522852420806885
66.3356614112854,0.35948193073272705,-0.5506805181503296,0.7386958599090576,0.1744718998670578,-0.08723373711109161,0.34402310848236084
66.43633818626404,0.22892627120018005,-0.5019693374633789,0.8136919736862183,0.17140479385852814,-0.10599343478679657,0.26863741874694824
66.53720998764038,0.13373064994812012,-0.385733962059021,0.8664411306381226,0.17746545374393463,-0.06116611137986183,0.22004114091396332
66.6380546092987,0.19703707098960876,-0.382504403591156,0.8988987803459167,0.18806001543998718,-0.05242157727479935,0.20301195979118347
66.7388756275177,0.1887732446193695,-0.25500017404556274,0.9225337505340576,0.18056894838809967,-0.06494321674108505,0.16171161830425262
66.83973526954651,0.17696455121040344,-0.26691699028015137,0.9377572536468506,0.187579944729805,-0.06559785455465317,0.1488565057516098
66.9405779838562,0.1729716658592224,-0.25097358226776123,0.9455001950263977,0.1877993941307068,-0.06647495180368423,0.14860358834266663
67.04158473014832,0.19666904211044312,-0.2471419870853424,0.9305036067962646,0.1874675154685974,-0.06681410223245621,0.14687122404575348
67.1423077583313,0.18480336666107178,-0.2352006733417511,0.9574708342552185,0.18542374670505524,-0.06760463863611221,0.1392344981431961
67.24284219741821,0.18479537963867188,-0.23911228775978088,0.941924512386322,0.18536894023418427,-0.06774147599935532,0.13983531296253204
67.3433530330658,0.18481937050819397,-0.24708348512649536,0.9418925046920776,0.18534737825393677,-0.06791749596595764,0.14027895033359528
67.44420099258423,0.18086445331573486,-0.24704548716545105,0.9418061971664429,0.18538782000541687,-0.06804408133029938,0.14030002057552338
67.54531788825989,0.18876224756240845,-0.24313586950302124,0.9419947862625122,0.18536974489688873,-0.06800024211406708,0.1406291425228119
67.64629125595093,0.18479537963867188,-0.23911228775978088,0.941924512386322,0.18539468944072723,-0.06803954392671585,0.14066177606582642
67.7473464012146,0.1887742578983307,-0.24712148308753967,0.9419788122177124,0.18541917204856873,-0.06801483035087585,0.14065611362457275
67.84831762313843,0.176904559135437,-0.24698898196220398,0.9378372430801392,0.18539051711559296,-0.06776439398527145,0.1406746804714203
67.94922304153442,0.18086445331573486,-0.24704548716545105,0.9418061971664429,0.18538306653499603,-0.06758227944374084,0.14084866642951965
68.04996633529663,0.18085944652557373,-0.2470269799232483,0.9379235506057739,0.1854284703731537,-0.06771640479564667,0.14080874621868134
68.15070819854736,0.18083545565605164,-0.2390557825565338,0.9379555583000183,0.18545183539390564,-0.06783764809370041,0.14087903499603271
68.25142788887024,0.17693156003952026,-0.2510300576686859,0.9494690895080566,0.18548531830310822,-0.0679202526807785,0.14073868095874786
68.35197710990906,0.1848023533821106,-0.24307936429977417,0.9380258321762085,0.18547086417675018,-0.067709781229496,0.14069820940494537
68.45250964164734,0.18481937050819397,-0.24708348512649536,0.9418925046920776,0.18548619747161865,-0.06772936135530472,0.1407783478498459
68.55321431159973,0.180869460105896,-0.2470639944076538,0.945688784122467,0.18549883365631104,-0.06760100275278091,0.14073054492473602
68.6536955833435,0.18480035662651062,-0.23913079500198364,0.9458070993423462,0.18554671108722687,-0.06784272193908691,0.14070284366607666
68.75417518615723,0.1848023533821106,-0.24307936429977417,0.9380258321762085,0.1855257749557495,-0.0676840990781784,0.1408572942018509
68.85495901107788,0.17690256237983704,-0.24304038286209106,0.9456185102462769,0.18552768230438232,-0.0677548423409462,0.14092986285686493
68.955806016922,0.18480736017227173,-0.24309787154197693,0.9419084787368774,0.1855388730764389,-0.06775109469890594,0.1409691721200943
69.05637979507446,0.18087145686149597,-0.25101256370544434,0.9379075765609741,0.18555843830108643,-0.06786081939935684,0.1410054862499237
69.15682721138,0.18482935428619385,-0.2471204698085785,0.949657678604126,0.18559157848358154,-0.06784644722938538,0.14085553586483002
69.25746512413025,0.18084746599197388,-0.24304136633872986,0.9379395842552185,0.18558871746063232,-0.06758245825767517,0.1407465636730194
69.35825872421265,0.180852472782135,-0.24305987358093262,0.9418222308158875,0.18561820685863495,-0.06778634339570999,0.1407042145729065
69.45956778526306,0.18875426054000854,-0.24704748392105103,0.926448404788971,0.18565531075000763,-0.06800370663404465,0.14071431756019592
69.56040573120117,0.1808934509754181,-0.2550351917743683,0.9456567764282227,0.18566229939460754,-0.06801038980484009,0.14080092310905457
69.66136598587036,0.180852472782135,-0.24305987358093262,0.9418222308158875,0.1856660544872284,-0.06799709796905518,0.1408327966928482
69.76237368583679,0.18085944652557373,-0.2470269799232483,0.9379235506057739,0.18566210567951202,-0.06781986355781555,0.1407332718372345
69.86347389221191,0.1848163604736328,-0.2510135769844055,0.9302287101745605,0.18567964434623718,-0.06758859753608704,0.1404479444026947
69.96443295478821,0.18085944652557373,-0.2470269799232483,0.9379235506057739,0.18570218980312347,-0.06770530343055725,0.14049650728702545
70.06549572944641,0.18086647987365723,-0.2509940564632416,0.93402498960495,0.18567366898059845,-0.067545086145401,0.1406421959400177
70.16645073890686,0.18085944652557373,-0.2470269799232483,0.9379235506057739,0.1856645792722702,-0.06765072792768478,0.140671044588089
70.26754403114319,0.18084245920181274,-0.2430228590965271,0.9340569972991943,0.18573877215385437,-0.06759385019540787,0.14031139016151428
70.36848020553589,0.17681756615638733,-0.22301989793777466,0.9262855052947998,0.18594056367874146,-0.06807011365890503,0.14022709429264069
70.46943950653076,0.18482434749603271,-0.24710199236869812,0.9457750916481018,0.18593530356884003,-0.06803924590349197,0.13983236253261566
70.57025861740112,0.17687556147575378,-0.23899927735328674,0.9339866638183594,0.18592965602874756,-0.06800398975610733,0.13969619572162628
70.67098259925842,0.18481436371803284,-0.2470649778842926,0.9380098581314087,0.18593661487102509,-0.0679912120103836,0.139614537358284
70.77168202400208,0.18085047602653503,-0.2391112744808197,0.9496033787727356,0.18595601618289948,-0.0680365189909935,0.13938304781913757
70.87251114845276,0.180852472782135,-0.24305987358093262,0.9418222308158875,0.1859739124774933,-0.0680340975522995,0.13931745290756226
70.9735336303711,0.18083545565605164,-0.2390557825565338,0.9379555583000183,0.18597246706485748,-0.06786245107650757,0.1391666680574417
71.07467031478882,0.18086445331573486,-0.24704548716545105,0.9418061971664429,0.18596653640270233,-0.0678931474685669,0.1392388939857483
71.17566180229187,0.1808624565601349,-0.24309685826301575,0.9495874047279358,0.18593797087669373,-0.06775564700365067,0.13919197022914886
71.27677488327026,0.17688056826591492,-0.2390177845954895,0.9378692507743835,0.18597397208213806,-0.06782148778438568,0.13895779848098755
71.37755846977234,0.17689955234527588,-0.24697047472000122,0.933954656124115,0.18595974147319794,-0.06774819642305374,0.13900917768478394
71.47838950157166,0.17688557505607605,-0.23903629183769226,0.9417518973350525,0.18600137531757355,-0.06802114099264145,0.13908591866493225
71.57937097549438,0.18480035662651062,-0.23913079500198364,0.9458070993423462,0.18603019416332245,-0.06789373606443405,0.13891781866550446
71.68016338348389,0.18084046244621277,-0.23907428979873657,0.9418382048606873,0.18603049218654633,-0.06783341616392136,0.13898865878582
71.78105640411377,0.17689356207847595,-0.23512467741966248,0.9572982788085938,0.18601094186306,-0.06772295385599136,0.1391724944114685
71.88196039199829,0.1768905520439148,-0.23905479907989502,0.9456344842910767,0.18606290221214294,-0.06813431531190872,0.13914375007152557
71.98283624649048,0.180852472782135,-0.24305987358093262,0.9418222308158875,0.18607039749622345,-0.06804895401000977,0.13898873329162598
72.08368372917175,0.18871724605560303,-0.22326338291168213,0.9537225961685181,0.18607476353645325,-0.06794373691082001,0.13904355466365814
72.18449425697327,0.18083545565605164,-0.2390557825565338,0.9379555583000183,0.18611490726470947,-0.06801094114780426,0.1389256864786148
72.28535580635071,0.18877625465393066,-0.2510700523853302,0.9341975450515747,0.18611758947372437,-0.06803087890148163,0.13893844187259674
72.38622617721558,0.18082445859909058,-0.2271914780139923,0.9574165344238281,0.1861380636692047,-0.06786021590232849,0.13873301446437836
72.48719191551208,0.18479037284851074,-0.23909378051757812,0.9380418658256531,0.18617253005504608,-0.0680447444319725,0.1388038843870163
72.5883162021637,0.18480336666107178,-0.2352006733417511,0.9574708342552185,0.18641892075538635,-0.06835431605577469,0.1386195421218872
72.68932890892029,0.180852472782135,-0.24305987358093262,0.9418222308158875,0.18640753626823425,-0.06841273605823517,0.1387174129486084
72.79028129577637,0.17692357301712036,-0.2549416720867157,0.9339226484298706,0.18636468052864075,-0.06799925118684769,0.13879229128360748
72.8913745880127,0.17689955234527588,-0.24697047472000122,0.933954656124115,0.1865754872560501,-0.06807046383619308,0.13808587193489075
72.99214625358582,0.1808384656906128,-0.23512566089630127,0.9496193528175354,0.18657580018043518,-0.06800240278244019,0.13778965175151825
73.09292364120483,0.18479537963867188,-0.23911228775978088,0.941924512386322,0.1865852177143097,-0.06795643270015717,0.13764487206935883
73.19384169578552,0.18084046244621277,-0.23907428979873657,0.9418382048606873,0.18659694492816925,-0.06796513497829437,0.1376177966594696
73.29458808898926,0.17687854170799255,-0.2350691854953766,0.9456505179405212,0.18660417199134827,-0.06794048845767975,0.13760051131248474
73.39532399177551,0.18083545565605164,-0.2390557825565338,0.9379555583000183,0.18660038709640503,-0.06804728507995605,0.137734055519104
73.49590730667114,0.18481236696243286,-0.2431163787841797,0.9457910656929016,0.18660300970077515,-0.06797542423009872,0.1376655548810959
73.59643149375916,0.18479037284851074,-0.23909378051757812,0.9380418658256531,0.18663577735424042,-0.06829394400119781,0.13759763538837433
73.69739508628845,0.1808624565601349,-0.24309685826301575,0.9495874047279358,0.18664182722568512,-0.06820955127477646,0.13746318221092224
73.79834485054016,0.18478336930274963,-0.23512667417526245,0.9419404864311218,0.18665029108524323,-0.0680844634771347,0.13723507523536682
73.8993752002716,0.17689555883407593,-0.2390732765197754,0.9495170712471008,0.1866224706172943,-0.06790226697921753,0.13744279742240906
74.00026893615723,0.20058897137641907,-0.22734445333480835,0.9500828981399536,0.18664051592350006,-0.06797025352716446,0.137687087059021
74.10127258300781,0.18085545301437378,-0.23912978172302246,0.9534859657287598,0.18668067455291748,-0.06805222481489182,0.13753901422023773
74.20212292671204,0.180852472782135,-0.24305987358093262,0.9418222308158875,0.1866838037967682,-0.0680365338921547,0.13748061656951904
74.30288219451904,0.18079447746276855,-0.22708046436309814,0.9341209530830383,0.18664750456809998,-0.06780017912387848,0.1376090943813324
