timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1740480172.5227833,0.18165746331214905,-0.5810403227806091,0.7735103964805603,-0.6667751669883728,-0.15110664069652557,-0.2896279990673065
1740480172.6235995,0.18163546919822693,-0.5770177245140076,0.7657611966133118,-0.6668003797531128,-0.15053090453147888,-0.28991514444351196
1740480172.72432,0.16978275775909424,-0.5808893442153931,0.7654862999916077,-0.6666021347045898,-0.151558056473732,-0.28914639353752136
1740480172.8251,0.1618589460849762,-0.5728791356086731,0.7731108665466309,-0.6666432023048401,-0.15117178857326508,-0.2893926799297333
1740480172.9258144,0.17766356468200684,-0.5729756355285645,0.7618082761764526,-0.6665778160095215,-0.15114781260490417,-0.28919386863708496
1740480173.0265365,0.18559035658836365,-0.5770557522773743,0.7658475041389465,-0.6665058732032776,-0.15097714960575104,-0.2894234359264374
1740480173.1271985,0.18557634949684143,-0.5691215395927429,0.7736446857452393,-0.666489839553833,-0.1507696807384491,-0.28965163230895996
1740480173.2278738,0.19758406281471252,-0.6052355170249939,0.8009377717971802,-0.66975337266922,-0.14330749213695526,-0.2838553488254547
1740480173.32854,0.32078486680984497,0.6001493334770203,1.0259729623794556,-0.65702223777771,0.15289919078350067,0.0226901825517416
1740480173.4292111,0.15161815285682678,0.2752971351146698,0.9510632753372192,-0.6509078741073608,0.14620651304721832,0.050435323268175125
1740480173.5298855,0.15550705790519714,0.2873269319534302,0.9279019832611084,-0.6651111245155334,0.15099269151687622,0.05311189219355583
1740480173.630492,0.14766326546669006,0.2753351330757141,0.9509769678115845,-0.6686938405036926,0.1525363326072693,0.04936416447162628
1740480173.731092,0.1595039665699005,0.28319233655929565,0.9512678980827332,-0.668655276298523,0.15327441692352295,0.04925158992409706
1740480173.8318057,0.155580073595047,0.2712920308113098,0.94725102186203,-0.6687160134315491,0.15314346551895142,0.049267206341028214
1740480173.9332762,0.15953296422958374,0.2752026319503784,0.9551184773445129,-0.6687003374099731,0.15357044339179993,0.049084845930337906
1740480174.0339727,0.155580073595047,0.2712920308113098,0.94725102186203,-0.6693300008773804,0.15238459408283234,0.048107560724020004
1740480174.1346629,0.15566906332969666,0.24337434768676758,0.9510215520858765,-0.6749023199081421,0.14588682353496552,0.041872210800647736
1740480174.2353215,0.15559706091880798,0.267287939786911,0.9511175751686096,-0.6763933897018433,0.14530885219573975,0.04084117338061333
1740480174.3359027,0.14774024486541748,0.2514030635356903,0.9547635912895203,-0.6765522956848145,0.14497295022010803,0.04100901633501053
1740480174.436498,0.15164417028427124,0.2633773386478424,0.9432501196861267,-0.6765515804290771,0.14531289041042328,0.040833454579114914
1740480174.5372627,0.15170016884803772,0.25134652853012085,0.9587324261665344,-0.6766859292984009,0.14514553546905518,0.04096940532326698
1740480174.638543,0.112057164311409,0.2993687391281128,0.9968875050544739,-0.7887652516365051,0.08320234715938568,0.04809504374861717
1740480174.7393243,-0.01665354147553444,-0.3287505507469177,0.917742133140564,-0.9245606660842896,-0.007798351347446442,-0.0170371662825346
1740480174.840035,0.07821005582809448,-0.3215803802013397,0.8965497612953186,-0.989677906036377,-0.11332914978265762,-0.022344546392560005
1740480174.9412503,0.09804356098175049,-0.34957706928253174,0.8774562478065491,-0.9701809883117676,-0.1605278104543686,0.010365583933889866
1740480175.0428855,-0.39599496126174927,-0.49185022711753845,0.7728943824768066,-0.938598096370697,-0.23723837733268738,0.22648973762989044
1740480175.143588,-0.237481951713562,-0.6167203783988953,0.7331417798995972,-0.9348243474960327,-0.30596479773521423,0.17148131132125854
1740480175.2442715,-0.18602722883224487,-0.629189670085907,0.7380983233451843,-0.9371071457862854,-0.31582123041152954,0.14296966791152954
1740480175.3453176,-0.1622268557548523,-0.6809159517288208,0.672403872013092,-0.9453085660934448,-0.307636559009552,0.10458768904209137
1740480175.446127,-0.3009953498840332,-0.5167128443717957,0.7826347947120667,-0.9431937336921692,-0.2921428084373474,0.15697886049747467
1740480175.54711,-0.29668542742729187,-0.6757124066352844,0.6850160956382751,-0.9222155213356018,-0.35020747780799866,0.16162925958633423
1740480175.6479752,-0.3205348551273346,-0.6356284022331238,0.6846582889556885,-0.9172072410583496,-0.36431726813316345,0.15714746713638306
1740480175.7487,-0.31264007091522217,-0.6356488466262817,0.6731830835342407,-0.9171855449676514,-0.36364176869392395,0.15844950079917908
1740480175.84937,-0.324485719203949,-0.6434875726699829,0.6690095663070679,-0.9126328229904175,-0.3724917471408844,0.1613815575838089
1740480175.9500782,-0.33236953616142273,-0.6553313136100769,0.661023736000061,-0.912609338760376,-0.3721524178981781,0.16208837926387787
1740480176.0506368,-0.33635345101356506,-0.6473036408424377,0.6570868492126465,-0.9116459488868713,-0.3740304112434387,0.16247794032096863
1740480176.151293,-0.33634641766548157,-0.6512707471847534,0.6531882882118225,-0.9091708660125732,-0.3789963722229004,0.16352343559265137
1740480176.2520616,-0.3284226655960083,-0.6592809557914734,0.6455637216567993,-0.9086194634437561,-0.3800988793373108,0.16363149881362915
1740480176.3530817,-0.328274667263031,-0.7150052785873413,0.6298093199729919,-0.9032440185546875,-0.3891448378562927,0.16792228817939758
1740480176.4541192,-0.3481861650943756,-0.670955240726471,0.6256711483001709,-0.9022936224937439,-0.3916689455509186,0.16730491816997528
1740480176.5548046,-0.34417924284935,-0.6948328018188477,0.6101310849189758,-0.9000324606895447,-0.3975517153739929,0.16592085361480713
1740480176.6556225,-0.3442082405090332,-0.6868431568145752,0.6062804460525513,-0.8969430327415466,-0.4043128192424774,0.165695920586586
1740480176.7563944,-0.3441862463951111,-0.6908657550811768,0.6140297055244446,-0.8962805867195129,-0.4055427610874176,0.16597165167331696
1740480176.8572962,-0.34814414381980896,-0.694757878780365,0.602279543876648,-0.8961871266365051,-0.4057980477809906,0.16581645607948303
1740480176.9582062,-0.34022435545921326,-0.6948708295822144,0.6102173924446106,-0.8961772918701172,-0.4057997167110443,0.16579371690750122
1740480177.0589402,-0.3481391668319702,-0.6947763562202454,0.6061621308326721,-0.8961660265922546,-0.4059690833091736,0.16547344624996185
1740480177.1594665,-0.34418922662734985,-0.6947958469390869,0.6023658514022827,-0.8962437510490417,-0.4058503210544586,0.1653069257736206
1740480177.2599692,-0.3441842496395111,-0.6948143243789673,0.6062484383583069,-0.8961977958679199,-0.4059178829193115,0.16533534228801727
1740480177.3605232,-0.34418222308158875,-0.6987628936767578,0.5984672904014587,-0.8961254954338074,-0.40598341822624207,0.16548874974250793
1740480177.4610915,-0.3521110415458679,-0.6907342672348022,0.6022092700004578,-0.8961100578308105,-0.4060274362564087,0.16543979942798615
1740480177.561684,-0.3481561541557312,-0.690772294998169,0.6022955775260925,-0.896148681640625,-0.4059542715549469,0.16536588966846466
1740480177.6622417,-0.34419625997543335,-0.6908287405967712,0.6062644720077515,-0.8959407806396484,-0.40631768107414246,0.16555729508399963
1740480177.7628653,-0.34814414381980896,-0.694757878780365,0.602279543876648,-0.8959980010986328,-0.40627408027648926,0.16535034775733948
1740480177.8640432,-0.34816116094589233,-0.6907537579536438,0.5984129905700684,-0.8960148096084595,-0.40627625584602356,0.16522713005542755
1740480177.9646094,-0.34029534459114075,-0.6827845573425293,0.583087146282196,-0.8958830833435059,-0.4064680337905884,0.1653885841369629
1740480178.0651987,-0.3441842496395111,-0.6948143243789673,0.6062484383583069,-0.8957759737968445,-0.4067060351371765,0.16536983847618103
1740480178.1658692,-0.348127156496048,-0.6987619400024414,0.6061461567878723,-0.8957024216651917,-0.40682554244995117,0.1654379963874817
1740480178.2666664,-0.3441772162914276,-0.698781430721283,0.6023498773574829,-0.8957821130752563,-0.4067031443119049,0.16526982188224792
1740480178.3672445,-0.34815117716789246,-0.6907907724380493,0.6061781644821167,-0.895686686038971,-0.40687063336372375,0.1653197556734085
1740480178.46868,-0.34418922662734985,-0.6947958469390869,0.6023658514022827,-0.8956626653671265,-0.4069075882434845,0.16529372334480286
1740480178.573234,-0.3402513563632965,-0.6908297538757324,0.5985856056213379,-0.8956876397132874,-0.40688130259513855,0.16521719098091125
1740480178.6737988,-0.33262255787849426,-0.599218487739563,0.5952435731887817,-0.9039137363433838,-0.38922134041786194,0.16519233584403992
1740480178.7742894,-0.29304754734039307,-0.5524002313613892,0.7283069491386414,-0.9295135140419006,-0.3236020505428314,0.16760440170764923
1740480178.8748684,-0.32466474175453186,-0.5364128351211548,0.7820369601249695,-0.9418413043022156,-0.28418686985969543,0.16988101601600647
1740480178.9756494,-0.3922020494937897,-0.40852367877960205,0.8432034850120544,-0.9574945569038391,-0.22370094060897827,0.17100290954113007
1740480179.0762694,-0.29789942502975464,-0.17068815231323242,0.9277692437171936,-0.968349039554596,-0.17400865256786346,0.1660875678062439
1740480179.1768796,-0.40801963210105896,-0.39261430501937866,0.8817482590675354,-0.9693042635917664,-0.17430442571640015,0.15950489044189453
1740480179.2774212,-0.32921066880226135,-0.30559858679771423,0.8644132614135742,-0.9752552509307861,-0.15024606883525848,0.1477096974849701
1740480179.3778658,-0.2976534366607666,-0.2622459828853607,0.9041056632995605,-0.9769977927207947,-0.1450185328722,0.14335055649280548
1740480179.4783194,-0.2898826599121094,-0.2342192828655243,0.8616816997528076,-0.9780852794647217,-0.1368611454963684,0.14501184225082397
1740480179.578882,-0.30165335536003113,-0.2423354685306549,0.9157472252845764,-0.9786362051963806,-0.13148704171180725,0.14600765705108643
1740480179.6795053,-0.34115734696388245,-0.2618280053138733,0.9031563997268677,-0.9785035848617554,-0.12404941767454147,0.14697425067424774
1740480179.7800815,-0.32621175050735474,0.08413823693990707,1.0369019508361816,-0.9742476940155029,-0.0025508811231702566,0.1581650823354721
1740480179.8806746,-0.2672872543334961,0.19145694375038147,0.9803894758224487,-0.9531505107879639,0.03302175551652908,0.15879304707050323
1740480179.981264,-0.23957297205924988,0.19107994437217712,1.004289150238037,-0.927358090877533,0.037455227226018906,0.1516982913017273
1740480180.0818167,-0.27040913701057434,-0.14264795184135437,0.8430681824684143,-0.8236055970191956,-0.0926106870174408,0.05203705653548241
1740480180.1823635,-0.2380809485912323,-0.35044366121292114,0.8934003710746765,-0.7511361837387085,-0.1759815663099289,-0.006849660538136959
1740480180.2829604,-0.24224984645843506,-0.262907475233078,0.9324920773506165,-0.7437700033187866,-0.1844138205051422,-0.00996369682252407
1740480180.383707,-0.23818093538284302,-0.310661643743515,0.9090907573699951,-0.7321124076843262,-0.19983074069023132,-0.01793771982192993
1740480180.4843097,-0.2420598268508911,-0.34243446588516235,0.8933460712432861,-0.7238864302635193,-0.21413017809391022,-0.028386298567056656
1740480180.584842,-0.22601523995399475,-0.461654931306839,0.788381040096283,-0.7224560976028442,-0.241411954164505,-0.05415971204638481
1740480180.6854522,-0.20621174573898315,-0.46983471512794495,0.7926632165908813,-0.7166817784309387,-0.2651127576828003,-0.07923988252878189
1740480180.786019,-0.22588124871253967,-0.48973914980888367,0.827095091342926,-0.7162975668907166,-0.26916712522506714,-0.0846361294388771
1740480180.8866835,-0.22982913255691528,-0.4936682879924774,0.8231101632118225,-0.7110327482223511,-0.2785543203353882,-0.09149499237537384
1740480180.9872556,-0.2059117555618286,-0.5694746375083923,0.7922632098197937,-0.7115980386734009,-0.2914550006389618,-0.10625076293945312
1740480181.0878196,-0.2178434133529663,-0.5454655289649963,0.7959828972816467,-0.7099633812904358,-0.2939850389957428,-0.10868246108293533
1740480181.188332,-0.21389353275299072,-0.5454850792884827,0.7921866178512573,-0.7074512839317322,-0.297372043132782,-0.11070536822080612
1740480181.2888696,-0.2178514301776886,-0.5493771433830261,0.7804364562034607,-0.7074596285820007,-0.297391802072525,-0.1108526960015297
1740480181.3901887,-0.21784642338752747,-0.5493956208229065,0.7843190431594849,-0.7071643471717834,-0.2980334162712097,-0.11122966557741165
1740480181.490778,-0.23362502455711365,-0.5612189173698425,0.7878084778785706,-0.7047702670097351,-0.3017804026603699,-0.11391884088516235
1740480181.5913227,-0.2098376452922821,-0.5971323251724243,0.7493562698364258,-0.6970559358596802,-0.3159920275211334,-0.12744639813899994
1740480181.69189,-0.20979765057563782,-0.6169863343238831,0.7337458729743958,-0.6968366503715515,-0.3223644196987152,-0.13663983345031738
1740480181.79248,-0.2137545347213745,-0.6129997372627258,0.7414407730102539,-0.6943263411521912,-0.325698584318161,-0.1399189829826355
1740480181.8930492,-0.20980265736579895,-0.6169678568840027,0.7298632860183716,-0.6940937042236328,-0.3261758089065552,-0.14008821547031403
1740480181.9936178,-0.20186883211135864,-0.6250150799751282,0.7300038933753967,-0.6940316557884216,-0.3262391686439514,-0.14031361043453217
1740480182.0942042,-0.21376454830169678,-0.6129627227783203,0.7336755394935608,-0.6939645409584045,-0.326308012008667,-0.14052128791809082
1740480182.1948454,-0.20978564023971558,-0.6209719181060791,0.7337298393249512,-0.6937612891197205,-0.3266795873641968,-0.14061522483825684
1740480182.2954483,-0.20979264378547668,-0.6170048713684082,0.7376285195350647,-0.6936221718788147,-0.32688236236572266,-0.140791654586792
1740480182.3959904,-0.21373355388641357,-0.6249010562896729,0.7297449707984924,-0.6935575604438782,-0.3269442021846771,-0.1409091204404831
1740480182.4964917,-0.21374556422233582,-0.6209154725074768,0.7297609448432922,-0.6934292912483215,-0.32716062664985657,-0.14128486812114716
1740480182.5969422,-0.20981264114379883,-0.6169308423995972,0.7220981121063232,-0.6932860612869263,-0.3272736370563507,-0.14173248410224915
1740480182.6975222,-0.2137475311756134,-0.6169669032096863,0.7375422120094299,-0.6932146549224854,-0.327349990606308,-0.14174968004226685
1740480182.798069,-0.20977863669395447,-0.6249390244483948,0.7298312783241272,-0.693032443523407,-0.3277522325515747,-0.14238494634628296
1740480182.8986545,-0.20980265736579895,-0.6169678568840027,0.7298632860183716,-0.6928951144218445,-0.32794174551963806,-0.1423390507698059
1740480182.9993403,-0.20978564023971558,-0.6209719181060791,0.7337298393249512,-0.6928093433380127,-0.32802656292915344,-0.14257442951202393
1740480183.0998554,-0.20977863669395447,-0.6249390244483948,0.7298312783241272,-0.6926257014274597,-0.3283432722091675,-0.14277440309524536
1740480183.2003472,-0.20977863669395447,-0.6249390244483948,0.7298312783241272,-0.6924715638160706,-0.3285048305988312,-0.14304734766483307
1740480183.3008451,-0.20594173669815063,-0.589069664478302,0.722296416759491,-0.6925429105758667,-0.3281046450138092,-0.14267094433307648
1740480183.4014034,-0.2137715220451355,-0.6089956760406494,0.7375742197036743,-0.6968522071838379,-0.3222649395465851,-0.13815449178218842
1740480183.502009,-0.32408472895622253,-0.6567948460578918,0.9523913860321045,-0.7174876928329468,-0.2888669967651367,-0.11531401425600052
1740480183.602516,-0.18638524413108826,-0.47415831685066223,0.8241394758224487,-0.7297533750534058,-0.24866445362567902,-0.0828426331281662
1740480183.703149,-0.20621275901794434,-0.4383013844490051,0.8665605783462524,-0.7311657667160034,-0.23267027735710144,-0.06821496039628983
1740480183.8040807,-0.21842142939567566,-0.2910901606082916,0.9445456862449646,-0.7408804297447205,-0.1946694403886795,-0.03524639457464218
1740480183.9046504,-0.20659872889518738,-0.3068135976791382,0.874853789806366,-0.7415484189987183,-0.18889598548412323,-0.028629127889871597
1740480184.0052853,-0.2067197561264038,-0.2551302909851074,0.902239978313446,-0.7447755932807922,-0.17526410520076752,-0.017821094021201134
1740480184.1059072,-0.19093415141105652,-0.22756806015968323,0.9415231943130493,-0.7471296787261963,-0.16289374232292175,-0.005434684921056032
1740480184.2065387,-0.19482901692390442,-0.24745804071426392,0.941356897354126,-0.7478148937225342,-0.1616484522819519,-0.0032901677768677473
1740480184.3070905,-0.20273184776306152,-0.25134918093681335,0.9372857213020325,-0.7477407455444336,-0.16226285696029663,-0.0034574975725263357
1740480184.4076612,-0.2027728259563446,-0.23937386274337769,0.9334511160850525,-0.748313844203949,-0.16046825051307678,-0.0023552272468805313
1740480184.5082533,-0.1948530375957489,-0.23948684334754944,0.9413889050483704,-0.7482370734214783,-0.16080822050571442,-0.0023140667472034693
1740480184.6087387,-0.20337283611297607,-0.07950585335493088,0.8409086465835571,-0.7326410412788391,-0.1589910089969635,-0.005777963437139988
1740480184.7091653,-0.17212462425231934,0.05169644206762314,0.8460097312927246,-0.5868907570838928,-0.11767711490392685,0.02309187687933445
1740480184.8099768,-0.31764093041419983,-0.2652090787887573,0.7289411425590515,-0.03224252164363861,-0.10703542083501816,-0.03202185407280922
1740480184.9110835,-0.12811875343322754,-0.11216817051172256,0.8540681600570679,0.12912893295288086,-0.05734686926007271,-0.16050980985164642
1740480185.0116613,0.1462603509426117,-0.6444864869117737,0.776360273361206,0.08066385984420776,0.05197213962674141,-0.2942447066307068
1740480185.1122043,-0.02327333763241768,-0.8655096292495728,0.6591579914093018,0.04739396274089813,0.059016190469264984,-0.4015178382396698
1740480185.2127602,0.10292746126651764,-0.7944667935371399,0.5534948110580444,0.046355247497558594,0.0772240087389946,-0.4529564082622528
1740480185.3133104,0.1385095715522766,-0.8105291128158569,0.5076162219047546,0.060621730983257294,0.12788569927215576,-0.48094138503074646
1740480185.413868,0.3443043529987335,-0.8918471336364746,0.4341318607330322,0.05674825608730316,0.19113951921463013,-0.47313910722732544
1740480185.5144086,0.31212714314460754,-0.6964337825775146,0.4730514585971832,0.05900165066123009,0.23654983937740326,-0.4614344835281372
1740480185.6148813,0.3755965828895569,-0.7883960604667664,0.4080600440502167,0.06216457858681679,0.2675807476043701,-0.4720104932785034
1740480185.7153966,0.36772677302360535,-0.8081740736961365,0.3922770619392395,0.06310098618268967,0.26508235931396484,-0.4727265238761902
1740480185.8159742,0.3598269522190094,-0.8081350326538086,0.3998696506023407,0.0638849213719368,0.26354870200157166,-0.4763175845146179
1740480185.9165573,0.3597509562969208,-0.7960302233695984,0.36885684728622437,0.061113446950912476,0.2635901868343353,-0.48910239338874817
1740480186.017053,0.355832040309906,-0.8079490661621094,0.368722528219223,0.057722389698028564,0.26430466771125793,-0.49633651971817017
1740480186.1176677,0.37568655610084534,-0.847847044467926,0.3379332423210144,0.05177177116274834,0.26780885457992554,-0.5030944347381592
1740480186.2182162,0.3716646432876587,-0.8239139914512634,0.34182554483413696,0.05187392234802246,0.2672103941440582,-0.5044782757759094
1740480186.3188014,0.36774274706840515,-0.8397628664970398,0.3300274610519409,0.05203597620129585,0.26647689938545227,-0.5063202381134033
1740480186.4193497,0.3677287697792053,-0.8318285942077637,0.33782464265823364,0.05211947113275528,0.2659147083759308,-0.507847785949707
1740480186.5199108,0.3677237629890442,-0.8318101167678833,0.3339420258998871,0.05204221233725548,0.2656812369823456,-0.5093246102333069
1740480186.6203778,0.3637758195400238,-0.835739254951477,0.32995715737342834,0.051995888352394104,0.2652554512023926,-0.5103961229324341
1740480186.7209244,0.36378782987594604,-0.8397248983383179,0.32994115352630615,0.05192127078771591,0.2648344039916992,-0.511206865310669
1740480186.8215325,0.36772775650024414,-0.8397073149681091,0.318379670381546,0.05177005007863045,0.26465561985969543,-0.5120463371276855
1740480186.922153,0.3677327632904053,-0.8397258520126343,0.3222622573375702,0.05160876736044884,0.26452696323394775,-0.5127250552177429
1740480187.022785,0.3677377700805664,-0.8397443294525146,0.32614487409591675,0.05128820240497589,0.26452505588531494,-0.5136581063270569
1740480187.123368,0.3598179519176483,-0.8396313190460205,0.3182070553302765,0.05131221190094948,0.2644003927707672,-0.5141282081604004
1740480187.2238805,0.3677297830581665,-0.8436559438705444,0.3105984628200531,0.04652094841003418,0.2664903700351715,-0.5202739834785461
1740480187.3244185,0.4509366750717163,-0.912024199962616,0.2733127474784851,0.041694946587085724,0.2715038061141968,-0.5366737842559814
1740480187.4249523,0.37560155987739563,-0.8475325703620911,0.2719290554523468,0.042106010019779205,0.27175894379615784,-0.5368891954421997
1740480187.5257282,0.3716466426849365,-0.8474945425987244,0.27184274792671204,0.042255815118551254,0.2713373601436615,-0.5366761684417725
1740480187.6266437,0.3756035566329956,-0.8514811992645264,0.2641478478908539,0.04241429641842842,0.2710832357406616,-0.5367857217788696
1740480187.727521,0.37560155987739563,-0.8475325703620911,0.2719290554523468,0.04236626997590065,0.2709777355194092,-0.5367159843444824
1740480187.8283122,0.37563255429267883,-0.8594709038734436,0.26799845695495605,0.04208969697356224,0.271175742149353,-0.5360120534896851
1740480187.9290998,0.2689802646636963,-0.8786318302154541,0.31994473934173584,0.049578409641981125,0.2638261616230011,-0.5076526999473572
1740480188.0297906,0.30440133810043335,-0.6655089855194092,0.6904324889183044,0.07113663107156754,0.22828485071659088,-0.3392403721809387
1740480188.1305895,0.36315685510635376,-0.4314465820789337,0.8013837337493896,0.06298193335533142,0.22116787731647491,-0.2200155407190323
1740480188.23127,0.3471642732620239,-0.3360656797885895,0.8907223343849182,0.04850134998559952,0.20642103254795074,-0.18358536064624786
1740480188.331959,0.3470442593097687,-0.31591567397117615,0.8442111611366272,0.04665614292025566,0.1966300904750824,-0.17189103364944458
1740480188.4326022,0.331321656703949,-0.3594757616519928,0.8165117502212524,0.050900910049676895,0.18266287446022034,-0.15384651720523834
1740480188.5348878,0.30749526619911194,-0.2958296537399292,0.8900193572044373,0.04286971315741539,0.17478947341442108,-0.137180358171463
1740480188.6356068,0.3271447420120239,-0.256145179271698,0.8867282867431641,0.04389527812600136,0.16587841510772705,-0.12599939107894897
1740480188.7363591,0.29942548274993896,-0.23604366183280945,0.9056171774864197,0.049643874168395996,0.16283631324768066,-0.12172605842351913
1740480188.8370767,0.3073682188987732,-0.25200656056404114,0.8940780162811279,0.049224402755498886,0.16333769261837006,-0.12194204330444336
1740480188.937886,0.29542455077171326,-0.22401189804077148,0.8978136777877808,0.049691908061504364,0.16358619928359985,-0.1194511353969574
1740480189.0387874,0.30734723806381226,-0.2401052713394165,0.9057737588882446,0.04997599869966507,0.1637381762266159,-0.11732261627912521
1740480189.1395614,0.29549455642700195,-0.24397686123847961,0.9054988622665405,0.050212591886520386,0.16347302496433258,-0.11564765125513077
1740480189.2403564,0.30337536334991455,-0.2360631823539734,0.9018208980560303,0.050122424960136414,0.16372495889663696,-0.11428355425596237
1740480189.3411417,0.3033873438835144,-0.24004879593849182,0.9018048644065857,0.050363875925540924,0.16339348256587982,-0.11322565376758575
1740480189.4419699,0.30733025074005127,-0.2361011803150177,0.9019071459770203,0.05045855790376663,0.16330702602863312,-0.11205025762319565
1740480189.5426626,0.3033733367919922,-0.23211458325386047,0.9096021056175232,0.050728943198919296,0.16324098408222198,-0.11002521961927414
1740480189.6442993,0.29939645528793335,-0.2280539870262146,0.9017665982246399,0.05087373033165932,0.1633390188217163,-0.10874196141958237
1740480189.7453566,0.2634073495864868,-0.06860246509313583,0.9676340818405151,0.03400854021310806,0.1604481190443039,-0.10902079939842224
1740480189.8462229,0.3586009442806244,-0.20059528946876526,0.8759949207305908,-0.043333716690540314,0.1781073957681656,-0.1507789045572281
1740480189.9471016,0.4181884527206421,-0.32826048135757446,0.7835949659347534,-0.09362643212080002,0.18685629963874817,-0.19400060176849365
1740480190.0478125,0.41042566299438477,-0.3523755669593811,0.8415654301643372,-0.10673235356807709,0.1866283267736435,-0.20575042068958282
1740480190.1485317,0.390634149312973,-0.34818148612976074,0.837267279624939,-0.11430955678224564,0.18665221333503723,-0.21998703479766846
1740480190.2492783,0.35157716274261475,-0.5112110376358032,0.8357482552528381,-0.08101861923933029,0.181142657995224,-0.2291201949119568
1740480190.3500454,0.24847275018692017,-0.3476089835166931,1.0011122226715088,0.010654641315340996,0.16109679639339447,-0.18926648795604706
1740480190.45087,0.2479877471923828,-0.22757846117019653,0.9045272469520569,0.08705534785985947,0.1512698084115982,-0.13738477230072021
1740480190.5517285,0.1577470600605011,-0.5092010498046875,0.8004587888717651,0.17222090065479279,0.14972178637981415,-0.23932872712612152
1740480190.6527765,0.11458016186952591,-0.6519131660461426,0.7251640558242798,0.237885519862175,0.14505280554294586,-0.3205292820930481
1740480190.753519,-0.05086763948202133,-0.9049885272979736,0.6350982785224915,0.3156644105911255,0.13321003317832947,-0.3821304738521576
1740480190.8542511,-0.027933239936828613,-0.665803074836731,0.5783370733261108,0.33669909834861755,0.1336907297372818,-0.40996670722961426
1740480190.955022,-0.2529895603656769,-0.779312014579773,0.5923669934272766,0.4536815285682678,0.0906912088394165,-0.42996078729629517
1740480191.055546,-0.3045392632484436,-0.7270791530609131,0.606983482837677,0.5014135837554932,0.06363031268119812,-0.41870686411857605
1740480191.1562324,-0.3797973394393921,-0.6865196824073792,0.6093863844871521,0.5096850395202637,0.06225401908159256,-0.42331767082214355
1740480191.2570627,-0.32044485211372375,-0.6950793862342834,0.6145315170288086,0.5087124109268188,0.06465887278318405,-0.4240589141845703
1740480191.3579357,-0.3244117498397827,-0.6910557746887207,0.6144611835479736,0.5086053609848022,0.06474705040454865,-0.42457252740859985
1740480191.4587452,-0.3323235511779785,-0.6870312094688416,0.622069776058197,0.5086610913276672,0.06487910449504852,-0.4247758090496063
1740480191.559502,-0.33234554529190063,-0.6830085515975952,0.6143205761909485,0.5089669227600098,0.06469898670911789,-0.42488333582878113
1740480191.660316,-0.32046884298324585,-0.6871082186698914,0.6145634651184082,0.5091487765312195,0.06477446109056473,-0.4248298108577728
1740480191.7618425,-0.32837364077568054,-0.6870506405830383,0.6182734966278076,0.5094252824783325,0.0645923763513565,-0.4248109459877014
1740480191.864765,-0.3283906579017639,-0.6830465197563171,0.6144068837165833,0.5095015168190002,0.0647677555680275,-0.42471492290496826
1740480191.9652634,-0.33232852816581726,-0.6870126724243164,0.6181871891021729,0.5096837282180786,0.06443655490875244,-0.4247147738933563
1740480192.0658028,-0.33630043268203735,-0.6829705238342285,0.6142342686653137,0.5097353458404541,0.06432303041219711,-0.4246442914009094
1740480192.166267,-0.33626842498779297,-0.6870301365852356,0.6297487020492554,0.5104049444198608,0.0638367161154747,-0.4241024851799011
1740480192.2667453,-0.3283756673336029,-0.683102011680603,0.6260546445846558,0.5107397437095642,0.06347914785146713,-0.423775315284729
1740480192.3672373,-0.31266504526138306,-0.6552623510360718,0.6070988774299622,0.5165938138961792,0.057762738317251205,-0.41809237003326416
1740480192.4677489,-0.36018484830856323,-0.6033450365066528,0.680040717124939,0.5294198989868164,0.04334370791912079,-0.40235230326652527
1740480192.5682788,-0.3521920442581177,-0.639198899269104,0.6606562733650208,0.5299760699272156,0.04259980097413063,-0.40200087428092957
1740480192.6688151,-0.36013084650039673,-0.6311332583427429,0.6566330790519714,0.5308119654655457,0.04152228683233261,-0.40131139755249023
1740480192.7693312,-0.328634649515152,-0.5757313370704651,0.6769604682922363,0.5389437675476074,0.03143802657723427,-0.3901422619819641
1740480192.8699312,-0.3641277253627777,-0.607292652130127,0.6799384355545044,0.5391891598701477,0.03103453852236271,-0.38976728916168213
1740480192.970495,-0.3641347289085388,-0.603325605392456,0.6838369965553284,0.5392351150512695,0.031090326607227325,-0.38951876759529114
1740480193.0710015,-0.37203752994537354,-0.6072166562080383,0.6797658205032349,0.5392879247665405,0.030841229483485222,-0.3896441161632538
1740480193.1715574,-0.3680826425552368,-0.6072546243667603,0.6798521280288696,0.5393282175064087,0.030668174847960472,-0.3894684612751007
1740480193.272091,-0.33262255787849426,-0.5795124173164368,0.6419147849082947,0.5393999218940735,0.030422288924455643,-0.3891972601413727
1740480193.3726177,-0.42072534561157227,-0.1410929560661316,0.8164931535720825,0.5719545483589172,-0.05360480397939682,-0.28118133544921875
1740480193.4731395,-0.4201933443546295,-0.3243565559387207,0.8002267479896545,0.5750847458839417,-0.06732439994812012,-0.26690608263015747
1740480193.5738475,-0.46741414070129395,-0.26172199845314026,1.1333507299423218,0.5810090899467468,-0.08087247610092163,-0.2504158020019531
1740480193.6745195,-0.3806453347206116,-0.27349725365638733,0.9216583967208862,0.5788968801498413,-0.08892315626144409,-0.23802000284194946
1740480193.7750587,-0.3924120366573334,-0.32892268896102905,0.8668190836906433,0.5769708156585693,-0.09038584679365158,-0.23875918984413147
