timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1740479539.8581526,-0.037823040038347244,0.2874869406223297,1.2808723449707031,0.778196394443512,0.018658757209777832,-0.04468463733792305
1740479539.9606025,-0.24327582120895386,0.06800834089517593,0.9105244874954224,0.7779858112335205,-0.008081939071416855,-0.05647798627614975
1740479540.0611644,-0.0759880319237709,-0.2571982741355896,1.0759222507476807,0.7786241173744202,-0.012375682592391968,-0.07822555303573608
1740479540.16167,-0.5122450590133667,0.023431140929460526,0.7646904587745667,0.7438006401062012,-0.07768324017524719,-0.2720849812030792
1740479540.2621891,-0.8877015709877014,-0.11974156647920609,0.6122437715530396,0.6916453242301941,-0.1386178880929947,-0.4213739037513733
1740479540.362815,-0.9618786573410034,-0.31177136301994324,0.9126788377761841,0.7125450968742371,-0.06872393190860748,-0.38445475697517395
1740479540.4633746,-0.3487931489944458,-0.38888418674468994,0.8170545697212219,0.7331354022026062,0.021036764606833458,-0.31072789430618286
1740479540.5638134,0.10633835196495056,-0.5481375455856323,0.709877073764801,0.7528635263442993,0.25331154465675354,-0.12768185138702393
1740479540.6645112,0.062036462128162384,-0.3910601735115051,0.4533001482486725,0.7620093822479248,0.24460136890411377,-0.12621617317199707
1740479540.7651,-0.26069432497024536,-0.5829344391822815,1.218092918395996,0.7675285339355469,0.2203049659729004,-0.176578551530838
1740479540.8657818,0.023927459493279457,-0.6915981769561768,0.870557963848114,0.7321745753288269,0.3015681505203247,-0.2004842609167099
1740479540.9665718,-0.10693524032831192,-0.6969278454780579,0.5764830708503723,0.7247397899627686,0.2916845381259918,-0.23602351546287537
1740479541.0672233,-0.19861093163490295,-0.48059096932411194,0.5248883366584778,0.751560628414154,0.1820104569196701,-0.21293392777442932
1740479541.1678689,-0.0516776368021965,-0.4684595763683319,1.0328834056854248,0.7593390345573425,0.13257735967636108,-0.1782555729150772
1740479541.2684863,0.010650760494172573,-0.22908058762550354,0.8566246628761292,0.7589315176010132,0.14037352800369263,-0.16359136998653412
1740479541.3690243,-0.12012293189764023,-0.14409196376800537,0.8463476300239563,0.759194552898407,0.1723860502243042,-0.1855124980211258
1740479541.4706223,-0.12251382321119308,-0.6897851824760437,0.781947672367096,0.7409799695014954,0.21752667427062988,-0.24692699313163757
1740479541.5711389,-0.25734344124794006,-0.5531492233276367,0.8145008683204651,0.7508465051651001,0.127521812915802,-0.25435855984687805
1740479541.6716764,-0.42036935687065125,-0.23305776715278625,0.8782467842102051,0.7462420463562012,-0.020829755812883377,-0.24746355414390564
1740479541.7725632,-0.39262503385543823,-0.2532517910003662,0.8787708878517151,0.7406820058822632,-0.03490928187966347,-0.24568475782871246
1740479541.8733428,-0.3370794355869293,-0.3174978792667389,0.8680752515792847,0.7369111776351929,-0.004603920504450798,-0.2446676343679428
1740479541.9742067,-0.33320352435112,-0.30936115980148315,0.8254849910736084,0.745281994342804,0.021336130797863007,-0.2399570494890213
1740479542.0748253,-0.2422548532485962,-0.2825949490070343,0.8819382786750793,0.7555138468742371,0.031214192509651184,-0.20360872149467468
1740479542.1754596,-0.2263062298297882,-0.31081268191337585,0.9171149134635925,0.7693214416503906,0.051339760422706604,-0.1801781803369522
1740479542.2760823,-0.10004343092441559,-0.20452845096588135,0.943604052066803,0.7750685811042786,0.06099525839090347,-0.15255889296531677
1740479542.3767562,-0.1274777352809906,-0.28401145339012146,0.9504451751708984,0.7798209190368652,0.07211877405643463,-0.13731586933135986
1740479542.4774144,-0.06814023852348328,-0.2925156354904175,0.9439424872398376,0.7801998853683472,0.06954441219568253,-0.12126707285642624
1740479542.5779798,-0.03297113999724388,-0.15334317088127136,0.9413965940475464,0.7267930507659912,0.08928076922893524,-0.10101521015167236
1740479542.6785674,-0.03609404340386391,-0.45591476559638977,0.8779726624488831,0.6858350038528442,0.14631524682044983,-0.16252544522285461
1740479542.7791548,-0.11150313168764114,-0.3635609745979309,0.8844661712646484,0.6548091173171997,0.10129855573177338,-0.2104398012161255
1740479542.8797495,-0.2656462490558624,-0.3979123830795288,0.873191237449646,0.6499353051185608,0.0573100671172142,-0.24138084053993225
1740479542.9803085,-0.384189248085022,-0.4641575515270233,0.7926782965660095,0.5967973470687866,0.008429997600615025,-0.32491907477378845
1740479543.0809417,-0.32065385580062866,-0.5681876540184021,0.7509344220161438,0.5809668302536011,0.03568687289953232,-0.330110639333725
1740479543.1846368,-0.10304033756256104,-0.5982138514518738,0.7633342146873474,0.5365108251571655,0.12192225456237793,-0.3122794032096863
1740479543.2856312,0.09074776619672775,-0.6158332228660583,0.7286729216575623,0.4861331582069397,0.18137143552303314,-0.292194664478302
1740479543.3866,0.01977955922484398,-0.675081193447113,0.7579402327537537,0.4530203342437744,0.1742536574602127,-0.29889553785324097
1740479543.4875124,0.05122276023030281,-0.5643064975738525,0.867791473865509,0.3840892016887665,0.17148441076278687,-0.27648037672042847
1740479543.5881324,0.20917478203773499,-0.5373352766036987,0.7471122741699219,0.3027842044830322,0.1727389097213745,-0.24875962734222412
1740479543.6887252,0.08213396370410919,-0.36879807710647583,0.7605530619621277,0.2702258825302124,0.1360723227262497,-0.2512352466583252
1740479543.7894018,-0.0015459377318620682,-0.16467896103858948,0.7479090094566345,0.2668730616569519,0.10298943519592285,-0.265373170375824
1740479543.8899956,-0.01698753982782364,-0.3590443730354309,0.5837106108665466,0.2623521685600281,0.09753764420747757,-0.2799190282821655
1740479543.9906244,-0.004113839939236641,-0.548128068447113,0.9287688732147217,0.2624884843826294,0.11251369118690491,-0.2670096457004547
1740479544.0912545,0.08305495977401733,-0.6402073502540588,0.8409996628761292,0.2720186710357666,0.13471820950508118,-0.26721641421318054
1740479544.1918633,0.17036175727844238,-0.7485620379447937,0.8230533003807068,0.2712947726249695,0.15245944261550903,-0.24478088319301605
1740479544.2923958,0.292285680770874,-0.6132306456565857,0.6166121959686279,0.278256893157959,0.22542758285999298,-0.284277081489563
1740479544.3929033,0.33584854006767273,-0.5823373198509216,0.738050103187561,0.29047462344169617,0.2538423538208008,-0.26337695121765137
1740479544.493458,0.33995845913887024,-0.6617728471755981,0.6718121767044067,0.2885758876800537,0.2742311656475067,-0.25238457322120667
1740479544.5939572,0.2883877456188202,-0.5976387858390808,0.6981244683265686,0.28301000595092773,0.25671273469924927,-0.2700570821762085
1740479544.5946782,0.2292192578315735,-0.6370542645454407,0.7238481640815735,0.27311763167381287,0.2296512871980667,-0.287566602230072
1740479544.695125,0.14620235562324524,-0.6482130885124207,0.7219878435134888,0.2682240605354309,0.18136125802993774,-0.309968501329422
1740479544.795728,-0.0749240443110466,-0.7813735008239746,0.6700199246406555,0.2578451335430145,0.07326038926839828,-0.3453396260738373
1740479544.8962839,-0.12662973999977112,-0.6576218605041504,0.7315155863761902,0.2517664432525635,0.01791674643754959,-0.30964604020118713
1740479544.9968796,-0.1272217333316803,-0.3756062686443329,0.9345468282699585,0.25857892632484436,0.03884278982877731,-0.25527626276016235
1740479545.0974743,0.042995959520339966,-0.42117437720298767,0.9574946761131287,0.26361149549484253,0.10983540862798691,-0.23704969882965088
1740479545.1981463,0.2879147231578827,-0.4224759042263031,0.7415370941162109,0.2696654200553894,0.1686699390411377,-0.2315753549337387
1740479545.2987204,0.20133596658706665,-0.5493455529212952,0.7740698456764221,0.2860139310359955,0.1658114492893219,-0.2576581537723541
1740479545.3992903,0.015500660054385662,-0.5280200242996216,0.8516284227371216,0.28615933656692505,0.14260785281658173,-0.2910986542701721
1740479545.499816,0.06720736622810364,-0.7227169871330261,0.6228929162025452,0.2802748680114746,0.13795502483844757,-0.32857051491737366
1740479545.6002612,-0.023552335798740387,-0.758064866065979,0.6945334076881409,0.28104734420776367,0.10422934591770172,-0.37570720911026
1740479545.700807,-0.03155113756656647,-0.69065922498703,0.7839325666427612,0.28379520773887634,0.0922008603811264,-0.37499913573265076
1740479545.8013926,-0.023701336234807968,-0.7299251556396484,0.6441715955734253,0.26969799399375916,0.1062949150800705,-0.4060893654823303
1740479545.9019897,-0.06326434016227722,-0.7019048929214478,0.6977769732475281,0.2689959406852722,0.10855651646852493,-0.4097398519515991
1740479546.0026195,-0.011507641524076462,-0.8967868685722351,0.5078674554824829,0.25301557779312134,0.13475733995437622,-0.4637099802494049
1740479546.1032178,-0.031621139496564865,-0.8086361885070801,0.4495489299297333,0.24632520973682404,0.14766524732112885,-0.48650825023651123
1740479546.203848,0.028092360123991966,-0.9485911726951599,0.4269878566265106,0.23652023077011108,0.15936459600925446,-0.5069270730018616
1740479546.3043618,0.01205776073038578,-0.8885256052017212,0.3997044563293457,0.23847366869449615,0.16036926209926605,-0.5185575485229492
1740479546.404874,0.00809286069124937,-0.8884506225585938,0.3918529450893402,0.23761814832687378,0.16136205196380615,-0.521649181842804
1740479546.505823,0.011979760602116585,-0.8724722266197205,0.3764728605747223,0.23409458994865417,0.165059894323349,-0.5289885997772217
1740479546.6063304,-0.0077157411724328995,-0.9001629948616028,0.3720467686653137,0.23777267336845398,0.16265016794204712,-0.5210973620414734
1740479546.7077205,9.706057608127594e-05,-0.7579968571662903,0.6329295635223389,0.26746806502342224,0.12413735687732697,-0.4159407913684845
1740479546.8083491,0.039115060120821,-0.5278224945068359,0.7628464102745056,0.2788028120994568,0.09984967112541199,-0.3220587372779846
1740479546.908958,0.031173260882496834,-0.5039809346199036,0.7938305735588074,0.2752567529678345,0.08344092965126038,-0.2681308388710022
1740479547.0094626,-0.028305239975452423,-0.40430748462677,0.9055314660072327,0.27817416191101074,0.06133361905813217,-0.20351412892341614
1740479547.1100595,-0.03627103939652443,-0.39220067858695984,0.8898764848709106,0.2815345525741577,0.05184242129325867,-0.17156678438186646
1740479547.21071,-0.004734840244054794,-0.3369467854499817,0.9412646889686584,0.28492140769958496,0.04546563699841499,-0.14361897110939026
1740479547.3113308,-0.012965638190507889,-0.28444746136665344,0.813174307346344,0.28349095582962036,0.045452069491147995,-0.135031595826149
1740479547.4119296,0.018759559839963913,-0.25748127698898315,0.9459850788116455,0.28292450308799744,0.0456891693174839,-0.11999388784170151
1740479547.5124922,-0.052239641547203064,-0.3047909736633301,0.9791830778121948,0.28046032786369324,0.04555068537592888,-0.11589902639389038
1740479547.6130128,0.1364595592021942,0.0641198381781578,0.9692831039428711,0.09901568293571472,0.07717832922935486,-0.07584083825349808
1740479547.713542,0.165449857711792,-0.4060399830341339,0.8825819492340088,0.04488680511713028,0.09177285432815552,-0.18535947799682617
1740479547.8140826,0.13393466174602509,-0.45348915457725525,0.8661691546440125,0.024297550320625305,0.08600961416959763,-0.23728859424591064
1740479547.9146512,0.17742756009101868,-0.4617489278316498,0.8399083018302917,0.008296757936477661,0.09366235136985779,-0.2517929673194885
1740479548.0151813,0.20514485239982605,-0.47790178656578064,0.8288005590438843,-8.189177606254816e-06,0.10352819412946701,-0.25735026597976685
1740479548.1160064,0.1733296513557434,-0.484828919172287,0.6727741360664368,-0.00843834225088358,0.11327177286148071,-0.2594987452030182
1740479548.216831,0.21283966302871704,-0.41806426644325256,0.8020349740982056,-0.0007378648151643574,0.13704007863998413,-0.24992956221103668
1740479548.3175828,0.3393024504184723,-0.3913440704345703,0.7971433401107788,0.003751078387722373,0.1839982122182846,-0.21314457058906555
1740479548.4183915,0.3035413324832916,-0.30761897563934326,0.8627068996429443,0.015278756618499756,0.1823354959487915,-0.2093980759382248
1740479548.5191133,0.3866492509841919,-0.34803247451782227,0.8138853907585144,0.011772806756198406,0.19442981481552124,-0.18089023232460022
1740479548.619678,0.5445632934570312,-0.28544989228248596,0.7477065920829773,0.011232179589569569,0.22027067840099335,-0.1754019856452942
1740479548.721131,0.35078713297843933,-0.2521100640296936,0.8290230631828308,0.01826399937272072,0.23113535344600677,-0.21190135180950165
1740479548.8221085,0.37895044684410095,-0.38026678562164307,0.9028845429420471,0.007951406762003899,0.19201821088790894,-0.21096672117710114
1740479548.9226682,0.24432283639907837,-0.32714349031448364,0.8962757587432861,-0.005255488678812981,0.12730519473552704,-0.19380366802215576
1740479549.0232399,0.2529386579990387,-0.5781272649765015,0.8566144108772278,-0.009598439559340477,0.09717122465372086,-0.1911924034357071
1740479549.1237724,0.4282132685184479,-0.927341878414154,1.0259712934494019,-0.0017135038506239653,0.12539687752723694,-0.21998827159404755
1740479549.2261124,0.4462837278842926,-0.460106760263443,0.7953189015388489,-0.003901147283613682,0.18515145778656006,-0.2137598842382431
1740479549.3306122,0.398595929145813,-0.33268505334854126,0.9151558876037598,0.009278466925024986,0.2554464042186737,-0.19118084013462067
1740479549.431259,0.16526484489440918,-0.3068254590034485,0.9722817540168762,0.012101538479328156,0.25733840465545654,-0.18026214838027954
1740479549.5317,0.3821423351764679,-0.1646568477153778,0.8145350813865662,0.017985809594392776,0.18031348288059235,-0.14563240110874176
1740479549.6321495,0.26027247309684753,-0.38689446449279785,0.8575549721717834,0.013938311487436295,0.1740414947271347,-0.1601974219083786
1740479549.7329605,0.4229603707790375,-0.650558590888977,0.6620246767997742,0.008459707722067833,0.21356108784675598,-0.20042872428894043
1740479549.8334892,0.5725255608558655,-0.38133326172828674,0.7401614785194397,0.0038632689975202084,0.28230196237564087,-0.19918811321258545
1740479549.9340487,0.5297866463661194,-0.6202176809310913,0.7731956243515015,0.006470486521720886,0.287375807762146,-0.1895468682050705
1740479550.0346532,0.45849844813346863,-0.6388697624206543,0.6473190188407898,0.0022615075577050447,0.22934243083000183,-0.19009369611740112
1740479550.1352062,0.3711496591567993,-0.46730050444602966,0.7819993495941162,0.00973584409803152,0.21838466823101044,-0.21766936779022217
1740479550.2357497,0.2563505470752716,-0.4421553909778595,0.7524144649505615,0.008490685373544693,0.1750112622976303,-0.23735758662223816
1740479550.336357,0.3038403391838074,-0.3363136947154999,1.0295466184616089,0.003516820026561618,0.1801537424325943,-0.22870483994483948
1740479550.436983,0.4698691666126251,-0.39280158281326294,0.8426998853683472,0.003997466526925564,0.22619804739952087,-0.22546014189720154
1740479550.5375764,0.5167389512062073,-0.24525386095046997,0.7317320704460144,0.009443473070859909,0.2649412155151367,-0.23555028438568115
1740479550.638243,0.4853217303752899,-0.289124459028244,0.8007524609565735,0.008230246603488922,0.2670796513557434,-0.20009979605674744
1740479550.7392552,0.4383499324321747,-0.4520595967769623,0.7951782941818237,0.008216885849833488,0.22239845991134644,-0.20704618096351624
1740479550.8399513,0.3230038285255432,-0.18447735905647278,0.9102256298065186,0.027491405606269836,0.17058105766773224,-0.10799124836921692
1740479550.9406502,0.33887046575546265,-0.20845043659210205,0.8910617232322693,0.03447682410478592,0.18129314482212067,-0.11228040605783463
1740479551.0412674,0.33108067512512207,-0.2482304573059082,0.8907291293144226,0.028353331610560417,0.1748107522726059,-0.1218276247382164
1740479551.1418545,0.2995254695415497,-0.2758256793022156,0.8899267315864563,0.019538428634405136,0.16450603306293488,-0.13385434448719025
1740479551.2425349,0.18101945519447327,-0.3067369759082794,0.9221531748771667,-0.012437100522220135,0.11313796043395996,-0.18117669224739075
1740479551.3432248,0.17724955081939697,-0.3862074911594391,0.8790382742881775,-0.023117825388908386,0.09204308688640594,-0.19585509598255157
1740479551.4437807,0.19284313917160034,-0.2948756515979767,0.9185774922370911,-0.018583688884973526,0.09026037901639938,-0.15966200828552246
1740479551.5444033,0.2086217701435089,-0.28305238485336304,0.9150880575180054,-0.017305409535765648,0.09717532992362976,-0.15296001732349396
1740479551.644927,0.220320463180542,-0.23131656646728516,0.9077898263931274,-0.00775646697729826,0.11080633103847504,-0.1359236091375351
1740479551.7455022,0.11744505912065506,-0.17497414350509644,0.9989523887634277,-0.00874678697437048,0.10750497132539749,-0.13225756585597992
1740479551.8473027,0.2043948769569397,-0.19924277067184448,0.8998073935508728,-0.006366056390106678,0.09724065661430359,-0.12636469304561615
1740479551.9479232,0.21238365769386292,-0.20749345421791077,0.9426566362380981,-0.01234226580709219,0.09191083163022995,-0.1259145438671112
1740479552.0491474,0.1808304786682129,-0.23903727531433105,0.9340729713439941,-0.014847460202872753,0.08719056099653244,-0.12191300094127655
1740479552.149801,0.17686155438423157,-0.23106509447097778,0.9417839050292969,-0.01480756513774395,0.08784519135951996,-0.12201569229364395
1740479552.2506795,0.17686855792999268,-0.23503217101097107,0.9378852844238281,-0.013911991380155087,0.08983705937862396,-0.12074527889490128
1740479552.3517432,0.17686155438423157,-0.23106509447097778,0.9417839050292969,-0.013888380490243435,0.09039471298456192,-0.12053189426660538
1740479552.4523041,0.17683255672454834,-0.22307538986206055,0.9379332661628723,-0.013908368535339832,0.09054437279701233,-0.12045459449291229
1740479552.5532422,0.1808234453201294,-0.23507016897201538,0.9379715323448181,-0.013921674340963364,0.09063141793012619,-0.1205315887928009
1740479552.653838,0.15311017632484436,-0.22681444883346558,0.9335168600082397,-0.009634844027459621,0.0883064940571785,-0.12595266103744507
1740479552.7544777,0.18488836288452148,-0.27492719888687134,0.9301326870918274,-0.003628644160926342,0.09222332388162613,-0.14294859766960144
1740479552.855063,0.22856426239013672,-0.3587467670440674,0.8686243295669556,0.013728637248277664,0.1011643260717392,-0.16624076664447784
1740479552.955661,0.2007419764995575,-0.30279338359832764,0.8915398716926575,0.018126195296645164,0.11555708944797516,-0.18075980246067047
1740479553.0562406,0.3317486345767975,-0.48323288559913635,0.8587244153022766,0.02224520407617092,0.14093177020549774,-0.19269080460071564
1740479553.1567297,0.2839248776435852,-0.3631903827190399,0.8542861938476562,0.026401519775390625,0.15920646488666534,-0.18971651792526245
1740479553.2572577,0.347393274307251,-0.443325400352478,0.8165209889411926,0.01658429391682148,0.17286482453346252,-0.21279001235961914
1740479553.3577962,0.33177265524864197,-0.5109100937843323,0.8120211958885193,0.017533861100673676,0.16493143141269684,-0.23465467989444733
1740479553.4583526,0.29602253437042236,-0.4587552845478058,0.8114524483680725,0.013736283406615257,0.16536875069141388,-0.24847611784934998
1740479553.5589209,0.3118581473827362,-0.4707900583744049,0.7962192893028259,0.02284861169755459,0.17693865299224854,-0.24969089031219482
