timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2.2235846519470215,-0.9984167218208313,-0.6941741704940796,-0.7358881831169128,-0.5130570530891418,-0.6663698554039001,0.5236490368843079
2.3248345851898193,-1.3900198936462402,1.4290356636047363,1.1161984205245972,-0.7692337036132812,0.12481902539730072,0.4612199664115906
2.4256856441497803,0.9228118062019348,-1.417732834815979,0.07190605998039246,-0.6228206753730774,-0.09677687287330627,-0.5110600590705872
2.5267999172210693,-0.08116494119167328,-0.6428176760673523,-0.7971612215042114,-0.2548571527004242,-0.6788784265518188,-0.6290949583053589
2.6279513835906982,0.364988774061203,-0.44727665185928345,-0.903087317943573,-0.3257408142089844,-0.8110306859016418,-0.4855346381664276
2.7290477752685547,0.4651772379875183,-0.7802154421806335,-0.6537714600563049,-0.7026022672653198,-0.7020677328109741,-0.11576684564352036
2.830120801925659,0.7051600813865662,1.4950538873672485,0.6458877921104431,-0.7551755905151367,0.40975168347358704,0.09533486515283585
2.931227445602417,0.8392977714538574,-0.048801958560943604,-0.15728794038295746,-0.47195252776145935,0.465401828289032,-0.3954962491989136
3.0328023433685303,0.3076382279396057,-0.9624215960502625,-0.5764248371124268,-0.2765028178691864,0.021946284919977188,-0.7577071189880371
3.1337413787841797,0.15036627650260925,-1.0904388427734375,-0.16106803715229034,-0.2909305691719055,-0.20184792578220367,-0.6837903261184692
3.2346456050872803,-0.17399653792381287,-0.8979194164276123,0.23253117501735687,-0.38597896695137024,-0.299140065908432,-0.4230544865131378
3.3355607986450195,-0.5602837204933167,-1.072392463684082,0.8174076080322266,-0.4115794599056244,-0.32541847229003906,-0.27322348952293396
3.436204671859741,-0.6386258602142334,0.22893834114074707,1.3839768171310425,-0.4594450891017914,-0.16261550784111023,0.15655900537967682
3.6104836463928223,-0.05501263588666916,0.5685919523239136,0.8700916767120361,-0.44836103916168213,0.08222844451665878,0.2787781059741974
3.7114908695220947,0.1344335526227951,0.5957956910133362,0.637507438659668,-0.4591018557548523,0.12199927866458893,0.23734037578105927
3.8123939037323,0.047911759465932846,0.5435978770256042,0.891652524471283,-0.47278672456741333,0.09608108550310135,0.16794763505458832
3.9132556915283203,-0.17228063941001892,0.14292123913764954,0.9395601153373718,-0.46736863255500793,-0.0045610107481479645,0.107334204018116
4.013905763626099,-0.11280014365911484,0.09841714799404144,0.9600915908813477,-0.4711472690105438,-0.015306800603866577,0.06925709545612335
4.114622592926025,0.10940125584602356,-0.14681395888328552,0.9600657820701599,-0.48451361060142517,-0.004723692312836647,-0.03425922244787216
4.215304136276245,-0.10435833036899567,-0.06521645933389664,0.9906690120697021,-0.48115506768226624,-0.04251131787896156,-0.030801821500062943
4.316316843032837,-0.02132244035601616,-0.06201036274433136,0.9886146783828735,-0.4795685410499573,-0.03990590199828148,-0.017493557184934616
4.417448997497559,-0.029337238520383835,-0.022133857011795044,1.0002498626708984,-0.48192426562309265,-0.023000702261924744,-0.014567025005817413
4.518536806106567,-0.02528933808207512,-0.05798676609992981,0.9885443449020386,-0.4815548062324524,-0.025899771600961685,-0.014289663173258305
4.619889259338379,-0.0253373384475708,-0.04204436391592026,0.9886083602905273,-0.48157963156700134,-0.02442079409956932,-0.013066236861050129
4.720974922180176,-0.02531334012746811,-0.050015561282634735,0.988576352596283,-0.48158422112464905,-0.02433159574866295,-0.013047684915363789
4.821995973587036,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.4815860390663147,-0.02431686408817768,-0.013035242445766926
4.9229395389556885,-0.029299240559339523,-0.03803925961256027,0.9924206733703613,-0.4815821349620819,-0.02427307702600956,-0.012698539532721043
5.023857593536377,-0.03719903901219368,-0.03800026327371597,1.0000132322311401,-0.4815770089626312,-0.024170080199837685,-0.012182856909930706
5.1250879764556885,-0.02532033994793892,-0.04604846239089966,0.9924749732017517,-0.4815795421600342,-0.024026280269026756,-0.012169592082500458
5.22589898109436,-0.03324713930487633,-0.04196836054325104,0.9884357452392578,-0.48157912492752075,-0.024146152660250664,-0.012130030430853367
5.326722621917725,-0.02929423749446869,-0.038057759404182434,0.9963032603263855,-0.4815806746482849,-0.024213986471295357,-0.012379464693367481
5.4277503490448,-0.02532033994793892,-0.04604846239089966,0.9924749732017517,-0.4815802574157715,-0.024202315136790276,-0.012419583275914192
5.528683662414551,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.4815751910209656,-0.024305466562509537,-0.012303642928600311
5.630043029785156,-0.033213138580322266,-0.04997655749320984,0.9961689710617065,-0.4815783202648163,-0.024080893024802208,-0.012113481760025024
5.731154680252075,-0.03324013948440552,-0.045935459434986115,0.9845371842384338,-0.48157334327697754,-0.024164902046322823,-0.012149055488407612
5.832239866256714,-0.03322513774037361,-0.0459909588098526,0.9961850047111511,-0.48157528042793274,-0.024118712171912193,-0.012260248884558678
5.933328151702881,-0.03323514014482498,-0.045953959226608276,0.988419771194458,-0.4815790355205536,-0.024098316207528114,-0.012408132664859295
6.034411430358887,-0.03324713930487633,-0.04196836054325104,0.9884357452392578,-0.4815797805786133,-0.024048931896686554,-0.012344330549240112
6.135885715484619,-0.029280241578817368,-0.04599195718765259,0.9885060787200928,-0.4815787971019745,-0.024237146601080894,-0.012573118321597576
6.23679780960083,-0.025308340787887573,-0.0500340610742569,0.9924589991569519,-0.48157966136932373,-0.024159301072359085,-0.01260208711028099
6.337521076202393,-0.02927524223923683,-0.04601045697927475,0.9923887252807617,-0.4815765619277954,-0.02418559044599533,-0.012521602213382721
6.438221216201782,-0.03325413912534714,-0.03800126165151596,0.9923344254493713,-0.4815712571144104,-0.02437792345881462,-0.012512622401118279
6.539130926132202,-0.025308340787887573,-0.0500340610742569,0.9924589991569519,-0.481577605009079,-0.024267198517918587,-0.01264149509370327
6.640380859375,-0.03320813924074173,-0.049995057284832,1.000051498413086,-0.48157474398612976,-0.024364057928323746,-0.012544677592813969
6.741496324539185,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.48157522082328796,-0.024133464321494102,-0.012356031686067581
6.842618465423584,-0.025339335203170776,-0.03809576481580734,0.9963895678520203,-0.48157331347465515,-0.02412630058825016,-0.012370215728878975
6.943795442581177,-0.033220138400793076,-0.04600945860147476,1.0000675916671753,-0.48157426714897156,-0.02399623766541481,-0.012421035207808018
7.044917106628418,-0.03322513774037361,-0.0459909588098526,0.9961850047111511,-0.48157063126564026,-0.024176787585020065,-0.01236780732870102
7.146071434020996,-0.0332571379840374,-0.041931360960006714,0.9806705713272095,-0.4815673232078552,-0.02418024092912674,-0.012217038311064243
7.246602535247803,-0.029292240738868713,-0.04200635850429535,0.9885220527648926,-0.48156991600990295,-0.024204425513744354,-0.01235897932201624
7.3471999168396,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.4815720021724701,-0.024157943204045296,-0.012439064681529999
7.44778299331665,-0.03325913846492767,-0.0379827618598938,0.9884517788887024,-0.48157384991645813,-0.024199847131967545,-0.012567276135087013
7.54823899269104,-0.029287241399288177,-0.04202485829591751,0.9924046993255615,-0.4815654158592224,-0.02435213513672352,-0.012376303784549236
7.649054050445557,-0.02135743945837021,-0.04217486083507538,1.0081076622009277,-0.4815647304058075,-0.024419883266091347,-0.012402160093188286
7.749704599380493,-0.03323713690042496,-0.04200536012649536,0.9962009787559509,-0.4815627336502075,-0.024406196549534798,-0.012206975370645523
7.850265979766846,-0.029263243079185486,-0.04999605566263199,0.9923726916313171,-0.4815670847892761,-0.024154221639037132,-0.012281151488423347
7.951322555541992,-0.037187039852142334,-0.04198586195707321,0.9999972581863403,-0.4815658628940582,-0.024259060621261597,-0.012355795130133629
8.052544593811035,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.48156988620758057,-0.023998986929655075,-0.01229898538440466
8.154122352600098,-0.03322513774037361,-0.0459909588098526,0.9961850047111511,-0.48157063126564026,-0.024025933817029,-0.012466040439903736
8.255382776260376,-0.029277238994836807,-0.042061857879161835,1.0001698732376099,-0.4815642535686493,-0.02424006350338459,-0.012380106374621391
8.356552839279175,-0.033230140805244446,-0.04597245901823044,0.992302417755127,-0.48155853152275085,-0.024420475587248802,-0.012303395196795464
8.457678079605103,-0.02924123778939247,-0.05401866137981415,1.000121831893921,-0.4815615713596344,-0.024374544620513916,-0.01245722733438015
8.55872631072998,-0.02927524223923683,-0.04601045697927475,0.9923887252807617,-0.48156023025512695,-0.02449207752943039,-0.012565873563289642
8.660918951034546,-0.02929423749446869,-0.038057759404182434,0.9963032603263855,-0.4815647602081299,-0.024190274998545647,-0.012499155476689339
8.762189388275146,-0.03716304153203964,-0.04995705932378769,0.999965250492096,-0.48156481981277466,-0.024243628606200218,-0.01256205327808857
8.862991333007812,-0.03322513774037361,-0.0459909588098526,0.9961850047111511,-0.48155850172042847,-0.024438370019197464,-0.012434148229658604
8.9638671875,-0.02532033994793892,-0.04604846239089966,0.9924749732017517,-0.48156481981277466,-0.02435089647769928,-0.012632079422473907
9.064633131027222,-0.029287241399288177,-0.04202485829591751,0.9924046993255615,-0.4815700948238373,-0.024148747324943542,-0.012687962502241135
9.165503978729248,-0.029280241578817368,-0.04599195718765259,0.9885060787200928,-0.48156532645225525,-0.024346884340047836,-0.012606118805706501
9.266607999801636,-0.03718504309654236,-0.04593446105718613,0.9922161102294922,-0.48156318068504333,-0.024371830746531487,-0.012579151429235935
9.367687225341797,-0.03324213996529579,-0.0419868603348732,0.9923183917999268,-0.4815581738948822,-0.024370670318603516,-0.012358136475086212
9.468846082687378,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.48156362771987915,-0.024178070947527885,-0.012500272132456303
9.56999945640564,-0.02532033994793892,-0.04604846239089966,0.9924749732017517,-0.48156654834747314,-0.0240921787917614,-0.012516692280769348
9.671521186828613,-0.0332491360604763,-0.03801976144313812,0.9962170124053955,-0.48156461119651794,-0.024187490344047546,-0.01246652938425541
9.772649765014648,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.48156633973121643,-0.024236485362052917,-0.012544597499072552
9.873741149902344,-0.02532733604311943,-0.04208136349916458,0.9963735938072205,-0.48156243562698364,-0.02445361390709877,-0.012554492801427841
9.97481656074524,-0.029287241399288177,-0.04202485829591751,0.9924046993255615,-0.48156315088272095,-0.024420836940407753,-0.012667879462242126
10.075891017913818,-0.03324213996529579,-0.0419868603348732,0.9923183917999268,-0.48155540227890015,-0.024627629667520523,-0.012520179152488708
10.177353382110596,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.48155727982521057,-0.024479109793901443,-0.012574031949043274
10.278247356414795,-0.03324213996529579,-0.0419868603348732,0.9923183917999268,-0.48155203461647034,-0.024735165759921074,-0.012532533146440983
10.379204988479614,-0.033213138580322266,-0.04997655749320984,0.9961689710617065,-0.48155322670936584,-0.024664463475346565,-0.012519685551524162
10.480173587799072,-0.02925124019384384,-0.053981661796569824,0.9923567175865173,-0.4815621078014374,-0.02440827712416649,-0.012605682946741581
10.581111192703247,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.4815593361854553,-0.024455945938825607,-0.012456356547772884
10.682369470596313,-0.037187039852142334,-0.04198586195707321,0.9999972581863403,-0.4815574288368225,-0.024581123143434525,-0.012526246719062328
10.784146070480347,-0.02931123971939087,-0.03405366092920303,0.9924367070198059,-0.48155829310417175,-0.02446036972105503,-0.012402215972542763
10.885124444961548,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.48155972361564636,-0.024363867938518524,-0.012362039647996426
10.986349105834961,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.4815590977668762,-0.024245167151093483,-0.012267800979316235
11.087431192398071,-0.029287241399288177,-0.04202485829591751,0.9924046993255615,-0.48156076669692993,-0.02415022999048233,-0.012318757362663746
11.188891172409058,-0.029309239238500595,-0.03800226002931595,0.9846554398536682,-0.48156026005744934,-0.02411166951060295,-0.01221238449215889
11.29007077217102,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.48156100511550903,-0.02430042065680027,-0.01255222037434578
11.391396760940552,-0.02927524223923683,-0.04601045697927475,0.9923887252807617,-0.48156100511550903,-0.02432277239859104,-0.012435611337423325
11.492479801177979,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.4815608263015747,-0.02428426779806614,-0.012398101389408112
11.593497276306152,-0.029287241399288177,-0.04202485829591751,0.9924046993255615,-0.4815603792667389,-0.024270562455058098,-0.01234679576009512
11.694990158081055,-0.029302239418029785,-0.041969358921051025,0.9807568788528442,-0.48156261444091797,-0.024285070598125458,-0.0126365190371871
11.79597520828247,-0.037221040576696396,-0.03397766500711441,0.9922640919685364,-0.4815603792667389,-0.024312103167176247,-0.01265481486916542
11.896888971328735,-0.029263243079185486,-0.04999605566263199,0.9923726916313171,-0.4815570116043091,-0.024418452754616737,-0.012535466812551022
11.998010873794556,-0.02926824241876602,-0.04997755587100983,0.9884900450706482,-0.48155760765075684,-0.02439696155488491,-0.012388859875500202
12.09933352470398,-0.025315336883068085,-0.04606696218252182,0.9963576197624207,-0.4815610945224762,-0.024370668455958366,-0.012442232109606266
12.201118230819702,-0.029292240738868713,-0.04200635850429535,0.9885220527648926,-0.4815596640110016,-0.024476833641529083,-0.012428856454789639
12.302310943603516,-0.025315336883068085,-0.04606696218252182,0.9963576197624207,-0.4815623462200165,-0.024231338873505592,-0.012436171062290668
12.403352975845337,-0.029263243079185486,-0.04999605566263199,0.9923726916313171,-0.481563001871109,-0.024177663028240204,-0.012454880401492119
12.504388809204102,-0.033206138759851456,-0.05394366383552551,0.9922704100608826,-0.4815598130226135,-0.024221055209636688,-0.01238301582634449
12.60548734664917,-0.02925824001431465,-0.05001455545425415,0.9962552785873413,-0.4815603792667389,-0.024310234934091568,-0.012610545381903648
12.707128763198853,-0.029287241399288177,-0.04202485829591751,0.9924046993255615,-0.4815623462200165,-0.024271855130791664,-0.012530621141195297
12.80819296836853,-0.02927524223923683,-0.04601045697927475,0.9923887252807617,-0.48155826330184937,-0.024465417489409447,-0.012523498386144638
12.909220695495605,-0.03717304393649101,-0.049920059740543365,0.9922000765800476,-0.4815598726272583,-0.02441432699561119,-0.012631187215447426
13.01026439666748,-0.03720204159617424,-0.041930362582206726,0.988349437713623,-0.48155513405799866,-0.024342315271496773,-0.012433914467692375
13.111012697219849,-0.029287241399288177,-0.04202485829591751,0.9924046993255615,-0.48155248165130615,-0.024506831541657448,-0.012444023042917252
13.211694240570068,-0.029292240738868713,-0.04200635850429535,0.9885220527648926,-0.48155245184898376,-0.024670064449310303,-0.012679646722972393
13.312541484832764,-0.03324213996529579,-0.0419868603348732,0.9923183917999268,-0.4815549850463867,-0.024494417011737823,-0.012688081711530685
13.413509607315063,-0.02926523983478546,-0.046047456562519073,1.00015389919281,-0.48155418038368225,-0.024426866322755814,-0.012558499351143837
13.514211177825928,-0.02929724007844925,-0.04198785871267319,0.9846394658088684,-0.48154687881469727,-0.02455371618270874,-0.012362094596028328
13.614964246749878,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.4815498888492584,-0.02442890964448452,-0.012440591119229794
13.716138362884521,-0.033213138580322266,-0.04997655749320984,0.9961689710617065,-0.4815419912338257,-0.024757573381066322,-0.01231883093714714
13.817011594772339,-0.03325413912534714,-0.03800126165151596,0.9923344254493713,-0.4815458357334137,-0.024697506800293922,-0.012545034289360046
13.917864084243774,-0.029277238994836807,-0.042061857879161835,1.0001698732376099,-0.48154395818710327,-0.02458171173930168,-0.012372395023703575
14.019121170043945,-0.03325213864445686,-0.041949860751628876,0.9845531582832336,-0.48154205083847046,-0.024646567180752754,-0.012435045093297958
14.1199471950531,-0.03321513906121254,-0.046027958393096924,1.0039501190185547,-0.481539785861969,-0.024739520624279976,-0.012431628070771694
14.220850229263306,-0.03324713930487633,-0.04196836054325104,0.9884357452392578,-0.4815447926521301,-0.02461661957204342,-0.012517521157860756
14.321739435195923,-0.03322513774037361,-0.0459909588098526,0.9961850047111511,-0.48154857754707336,-0.02454777993261814,-0.012560837902128696
14.42272400856018,-0.029287241399288177,-0.04202485829591751,0.9924046993255615,-0.4815513491630554,-0.024447567760944366,-0.012546793557703495
14.523758888244629,-0.03324213996529579,-0.0419868603348732,0.9923183917999268,-0.48155108094215393,-0.0243315938860178,-0.012526506558060646
14.6247718334198,-0.029292240738868713,-0.04200635850429535,0.9885220527648926,-0.48154786229133606,-0.024368373677134514,-0.012406251393258572
14.726279497146606,-0.02926824241876602,-0.04997755587100983,0.9884900450706482,-0.48154371976852417,-0.024363208562135696,-0.01240526419132948
14.827340364456177,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.4815407395362854,-0.024271387606859207,-0.012423887848854065
14.928462505340576,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.48153871297836304,-0.02426634356379509,-0.01231344509869814
15.029564619064331,-0.029280241578817368,-0.04599195718765259,0.9885060787200928,-0.48153504729270935,-0.024469168856739998,-0.012276730500161648
15.130909442901611,-0.03320813924074173,-0.049995057284832,1.000051498413086,-0.4815331995487213,-0.024652551859617233,-0.01240704394876957
15.232326984405518,-0.02929423749446869,-0.038057759404182434,0.9963032603263855,-0.48153331875801086,-0.02476535551249981,-0.012474912218749523
15.333356142044067,-0.029277238994836807,-0.042061857879161835,1.0001698732376099,-0.4815349876880646,-0.02467186376452446,-0.012444986961781979
15.434511184692383,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.4815341532230377,-0.024644142016768456,-0.01253501046448946
15.535614252090454,-0.02927524223923683,-0.04601045697927475,0.9923887252807617,-0.4815327525138855,-0.02472051978111267,-0.012480438686907291
15.636623859405518,-0.037197042256593704,-0.04194886237382889,0.992232084274292,-0.4815337359905243,-0.024638399481773376,-0.012389760464429855
15.73812222480774,-0.03323213756084442,-0.04202385991811752,1.000083565711975,-0.481539249420166,-0.024477871134877205,-0.012415539473295212
15.839097023010254,-0.033230140805244446,-0.04597245901823044,0.992302417755127,-0.4815366566181183,-0.024513615295290947,-0.012375492602586746
15.940089225769043,-0.03718504309654236,-0.04593446105718613,0.9922161102294922,-0.4815386235713959,-0.024448713287711143,-0.012349036522209644
16.0412917137146,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.481537789106369,-0.024562066420912743,-0.012414135038852692
16.14255928993225,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.4815405607223511,-0.02458319626748562,-0.012699296697974205
16.243948936462402,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.4815388321876526,-0.02462022192776203,-0.01262696087360382
16.345181226730347,-0.02927524223923683,-0.04601045697927475,0.9923887252807617,-0.4815486669540405,-0.02436462976038456,-0.012733194045722485
16.446337699890137,-0.03323713690042496,-0.04200536012649536,0.9962009787559509,-0.48154470324516296,-0.024416090920567513,-0.012705160304903984
16.547511100769043,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.48153653740882874,-0.024633416905999184,-0.01258138008415699
16.64857506752014,-0.033213138580322266,-0.04997655749320984,0.9961689710617065,-0.4815337061882019,-0.024704715237021446,-0.01251625269651413
16.749961853027344,-0.02925824001431465,-0.05001455545425415,0.9962552785873413,-0.481535941362381,-0.024585524573922157,-0.012514570727944374
16.851146697998047,-0.029280241578817368,-0.04599195718765259,0.9885060787200928,-0.4815424978733063,-0.024388417601585388,-0.012606729753315449
16.952123641967773,-0.029292240738868713,-0.04200635850429535,0.9885220527648926,-0.481540709733963,-0.024351149797439575,-0.01227386575192213
17.05309295654297,-0.029280241578817368,-0.04599195718765259,0.9885060787200928,-0.4815406799316406,-0.024372993037104607,-0.012341447174549103
17.15450119972229,-0.03717304393649101,-0.049920059740543365,0.9922000765800476,-0.481540709733963,-0.024531206116080284,-0.012530992738902569
17.255796194076538,-0.029282238334417343,-0.04204335808753967,0.9962872862815857,-0.48154065012931824,-0.024552851915359497,-0.012569460086524487
17.356800317764282,-0.02927524223923683,-0.04601045697927475,0.9923887252807617,-0.48154157400131226,-0.024514013901352882,-0.012520906515419483
17.45772433280945,-0.03324213996529579,-0.0419868603348732,0.9923183917999268,-0.4815428555011749,-0.024527305737137794,-0.012445864267647266
17.558839559555054,-0.03323514014482498,-0.045953959226608276,0.988419771194458,-0.4815440773963928,-0.024563046172261238,-0.012527341954410076
17.65996742248535,-0.029280241578817368,-0.04599195718765259,0.9885060787200928,-0.48154154419898987,-0.02490779384970665,-0.012772740796208382
17.76158857345581,-0.03322513774037361,-0.0459909588098526,0.9961850047111511,-0.48153892159461975,-0.02475847117602825,-0.012667795643210411
17.862689971923828,-0.0253373384475708,-0.04204436391592026,0.9886083602905273,-0.4815421402454376,-0.024597400799393654,-0.012694149278104305
17.963663816452026,-0.033220138400793076,-0.04600945860147476,1.0000675916671753,-0.48153629899024963,-0.02475358359515667,-0.012674112804234028
18.06474494934082,-0.02930423989892006,-0.03802075982093811,0.9885380268096924,-0.4815318286418915,-0.024831391870975494,-0.012528345920145512
18.165592908859253,-0.0253373384475708,-0.04204436391592026,0.9886083602905273,-0.48153793811798096,-0.02454821579158306,-0.01242450624704361
18.22991704940796,-0.03324213996529579,-0.0419868603348732,0.9923183917999268,-0.4815402626991272,-0.024512585252523422,-0.012449471279978752
18.330434799194336,-0.029270239174365997,-0.04602895677089691,0.9962713122367859,-0.4815405309200287,-0.024450315162539482,-0.012365425005555153
18.431174755096436,-0.025315336883068085,-0.04606696218252182,0.9963576197624207,-0.48153820633888245,-0.02450716495513916,-0.012428468093276024
18.532152891159058,-0.033213138580322266,-0.04997655749320984,0.9961689710617065,-0.4815380573272705,-0.024491524323821068,-0.012374799698591232
18.633029222488403,-0.02925824001431465,-0.05001455545425415,0.9962552785873413,-0.48153817653656006,-0.024535244330763817,-0.012373303063213825
18.734326124191284,-0.041124939918518066,-0.0459519624710083,1.0037775039672852,-0.4815380275249481,-0.024622544646263123,-0.01249641552567482
18.835231065750122,-0.029292240738868713,-0.04200635850429535,0.9885220527648926,-0.48153960704803467,-0.02460412308573723,-0.012585332617163658
18.936103105545044,-0.029292240738868713,-0.04200635850429535,0.9885220527648926,-0.48154014348983765,-0.024633213877677917,-0.012706639245152473
19.036734104156494,-0.02925824001431465,-0.05001455545425415,0.9962552785873413,-0.48153966665267944,-0.024623436853289604,-0.012708425521850586
19.13720154762268,-0.02926523983478546,-0.046047456562519073,1.00015389919281,-0.48154178261756897,-0.02462964691221714,-0.012776105664670467
19.137576580047607,-0.029299240559339523,-0.03803925961256027,0.9924206733703613,-0.4815410375595093,-0.024547545239329338,-0.012610131874680519
19.23834490776062,-0.03324713930487633,-0.04196836054325104,0.9884357452392578,-0.4815397560596466,-0.024436216801404953,-0.01234923955053091
19.339435577392578,-0.037180040031671524,-0.04595296084880829,0.9960986971855164,-0.4815414249897003,-0.024414123967289925,-0.012357071973383427
19.44050145149231,-0.02927524223923683,-0.04601045697927475,0.9923887252807617,-0.48154106736183167,-0.024534327909350395,-0.012449001893401146
19.541566371917725,-0.03324213996529579,-0.0419868603348732,0.9923183917999268,-0.48154136538505554,-0.024464311078190804,-0.012480592355132103
19.643269300460815,-0.03323514014482498,-0.045953959226608276,0.988419771194458,-0.48153752088546753,-0.024592645466327667,-0.012397422455251217
19.74435782432556,-0.029277238994836807,-0.042061857879161835,1.0001698732376099,-0.48153916001319885,-0.024583473801612854,-0.012537063099443913
19.845472812652588,-0.03324013948440552,-0.045935459434986115,0.9845371842384338,-0.48153743147850037,-0.024721462279558182,-0.01243864931166172
19.94661855697632,-0.03718504309654236,-0.04593446105718613,0.9922161102294922,-0.48153653740882874,-0.024728871881961823,-0.012333808466792107
20.047569751739502,-0.0332491360604763,-0.03801976144313812,0.9962170124053955,-0.48154112696647644,-0.024553289636969566,-0.012250205501914024
20.149356842041016,-0.02927524223923683,-0.04601045697927475,0.9923887252807617,-0.48153865337371826,-0.024592358618974686,-0.012202363461256027
20.25057291984558,-0.03323713690042496,-0.04200536012649536,0.9962009787559509,-0.4815393388271332,-0.024608850479125977,-0.012251543812453747
20.351537942886353,-0.029253240674734116,-0.05003305524587631,1.0001378059387207,-0.4815407693386078,-0.02472882717847824,-0.012373518198728561
20.452464818954468,-0.029280241578817368,-0.04599195718765259,0.9885060787200928,-0.48154187202453613,-0.02482479251921177,-0.01254925038665533
20.55336356163025,-0.033220138400793076,-0.04600945860147476,1.0000675916671753,-0.4815438687801361,-0.024698426946997643,-0.012520436197519302
20.65470576286316,-0.03718504309654236,-0.04593446105718613,0.9922161102294922,-0.48154622316360474,-0.024677325040102005,-0.012617846019566059
20.755738258361816,-0.03719203919172287,-0.04196736216545105,0.9961146712303162,-0.4815451502799988,-0.024730835109949112,-0.01252543181180954
20.85687017440796,-0.03323713690042496,-0.04200536012649536,0.9962009787559509,-0.4815429747104645,-0.024844568222761154,-0.012544386088848114
20.958012104034424,-0.0332181416451931,-0.04995805770158768,0.9922863841056824,-0.481547474861145,-0.024636991322040558,-0.012564161792397499
